time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1686445579602934500,4.3449345703125,-0.6948130569934154,0.15427839048212855,-0.3037133831194946,1.0119326626666185,0.8202314322349082,0.4595395638220637,-0.026051607546540213
1686445579612951600,4.35495166015625,-0.6946539568577614,0.15438518916583213,-0.3035639193109377,1.0109843160490983,0.820534612164695,0.4590611045533496,-0.025354710076953696
1686445579622968300,4.36496826171875,-0.6945654990549412,0.15438829379996413,-0.30350804832739314,1.0098224872270471,0.8208568332446559,0.45852046824066356,-0.024870496817309906
1686445579632985600,4.374985595703125,-0.6945104153335597,0.1542563620540951,-0.30354227666074546,1.0083736513286272,0.8212184349372393,0.45789431746255876,-0.024626719909066702
1686445579643002600,4.385002685546875,-0.6944987176788983,0.1540123913911468,-0.30365885077580834,1.0065920177285967,0.8216340602988678,0.45715312631143146,-0.02455600077060795
1686445579653018400,4.395018310546875,-0.694562697019076,0.15367675413256232,-0.3038635732465881,1.0044695936455537,0.8221031749344085,0.4562859037033001,-0.024623523475787133
1686445579663035600,4.40503564453125,-0.694765922154412,0.15328656237602048,-0.30417019681347646,1.0020696358681593,0.8226042193019777,0.455308892658193,-0.024796986196429817
1686445579673052700,4.415052734375,-0.6950831477096258,0.1528757399023013,-0.30454731664099366,0.9995319626587397,0.8231126074877965,0.45427485708373705,-0.02503109351302048
1686445579683069400,4.4250693359375,-0.6954504914459325,0.1524557099488523,-0.30495544438655187,0.99703958303661,0.8235962266844498,0.45326458487381227,-0.025329819423097498
1686445579693086700,4.435086669921875,-0.6957900626388682,0.1520335204071468,-0.30535048693065797,0.9948082701308771,0.8240162600825084,0.4523759455093768,-0.025713078014174603
1686445579703103500,4.445103515625,-0.6960835598863524,0.15165388975336566,-0.30570043469343033,0.9931145036920674,0.8243151060438235,0.45172211302624377,-0.026165093585355577
1686445579713120500,4.45512060546875,-0.6964100954782941,0.15138675192809437,-0.3060120463627699,0.9922200831610962,0.8244244278821395,0.45140112070521626,-0.026657645835716896
1686445579723137500,4.465137451171875,-0.6968720966154482,0.15130007625572073,-0.3063045054231248,0.992202721789274,0.8243182626933108,0.4514258181840274,-0.027112013315612582
1686445579733153500,4.475153564453125,-0.6974183254002264,0.15138154815965066,-0.3065565842078823,0.992931003340808,0.8240379956282293,0.45173907252469764,-0.027482338352832866
1686445579743170600,4.485170654296875,-0.6980256807777395,0.15158981253243803,-0.3067767202064966,0.994181182581299,0.8236369324874541,0.45225092111892323,-0.027773742752201954
1686445579753187600,4.4951875,-0.6986546567938026,0.15186144940961094,-0.3069763201327334,0.9957323713582428,0.8231664122376489,0.45288048874839854,-0.028036355648599662
1686445579763204600,4.50520458984375,-0.6993169347464608,0.15217347237527556,-0.30717278475524507,0.9974206215475401,0.8226614961352344,0.45355941040028863,-0.02827146734294869
1686445579773221600,4.5152216796875,-0.7000239736164631,0.15252303692544897,-0.30737310327319034,0.9991628961228433,0.8221408238521625,0.4542499458088731,-0.028461442935315644
1686445579783238700,4.52523876953125,-0.7007605349897483,0.15291379216663278,-0.3075668306751169,1.0009132402716372,0.8216199262486493,0.4549293091071166,-0.028572181699811683
1686445579793255700,4.535255615234375,-0.7014962087744107,0.153328630064868,-0.30774654160851483,1.0026255362834788,0.8211134996511543,0.45558192638314765,-0.02861101175718176
1686445579803271700,4.545271728515625,-0.7021947177035714,0.15372609510821783,-0.3079149842540463,1.0042593188222164,0.8206307294248377,0.45620359391048687,-0.028643046164134454
1686445579813288700,4.555288818359375,-0.7028360413027568,0.15409201086324206,-0.30806944069117137,1.0058544083490009,0.8201624294202825,0.45681784763245653,-0.028706224053340314
1686445579823305700,4.5653056640625,-0.7034030611107829,0.15442103727228929,-0.308203913691962,1.0074246541621132,0.8197069325661637,0.4574330845946748,-0.02880932929314382
1686445579833322800,4.57532275390625,-0.7038890490313415,0.15471312208581955,-0.3083149423799749,1.008982787560984,0.8192625195303075,0.4580552055591436,-0.028953249245538857
1686445579843339800,4.58533984375,-0.7043326239584823,0.15500832256868483,-0.30840114909843164,1.0104997555077788,0.8188377431750855,0.45865654642572457,-0.02905116808248998
1686445579853356500,4.5953564453125,-0.7047649276658731,0.15533106801179297,-0.30846583440439523,1.011978523827745,0.8184307487184936,0.4592299092019426,-0.029062120504832947
1686445579863373800,4.605373779296875,-0.7052170034437002,0.15572421116835544,-0.30850250570277693,1.0134919238832862,0.8180255106720906,0.4597938653446618,-0.0289263981946746
1686445579873390600,4.615390625,-0.705677334730053,0.15617033321153234,-0.3085146997102441,1.0150865313433384,0.8176081862824199,0.46037619053959017,-0.028697297288384514
1686445579883406600,4.625406494140625,-0.7061604673249043,0.15665808516047863,-0.308516517364834,1.0168094553322575,0.8171611435330954,0.4610027457883581,-0.028427952071842857
1686445579893423600,4.635423583984375,-0.7066680381829592,0.15716112522068149,-0.30852288648776216,1.0185978390482935,0.8166943951776666,0.46165382520339754,-0.028160042819810237
1686445579903440600,4.645440673828125,-0.7071440542025258,0.15763969416032558,-0.30852475872343166,1.0203095524098087,0.8162485434033855,0.46227749616667135,-0.027905386016505836
1686445579913457700,4.655457763671875,-0.7075561303482458,0.15805120914577717,-0.308527428560144,1.0217856271749892,0.815863067592383,0.4628153581264459,-0.027689714262986248
1686445579923474700,4.665474609375,-0.7078287125845323,0.15836726930275377,-0.30850562084056743,1.0229168016020322,0.8155765118815623,0.46322684628896216,-0.027498386825357476
1686445579933491700,4.67549169921875,-0.7079522599275968,0.1585633951880604,-0.3084674827596447,1.023610210582199,0.8154100548516056,0.4634779677196351,-0.02735080040627831
1686445579943508700,4.6855087890625,-0.7079521677017635,0.1586320463586686,-0.3084309420743745,1.023866815553464,0.8153570166281964,0.46357209126895493,-0.027279832971693604
1686445579953524500,4.6955244140625,-0.7078330161479001,0.15858748117573096,-0.30839151695149936,1.0238250503190864,0.8153827302799164,0.4635683088087675,-0.027305474133115494
1686445579963541800,4.705541748046875,-0.7076807257301795,0.15847043004908287,-0.3083738984811053,1.023678719839016,0.8154270224194561,0.4635420803691153,-0.02744986212614585
1686445579973558800,4.715558837890625,-0.7075346842144775,0.1583172639281793,-0.3083797718547078,1.023559149642084,0.8154552222243417,0.4635412282094602,-0.02769573767536864
1686445579983575600,4.725575439453125,-0.7074285108223463,0.15815935186609673,-0.3084101772192382,1.023515467655853,0.8154537752287082,0.46357743624353875,-0.0280043776389916
1686445579993592800,4.7355927734375,-0.7073721366970968,0.1580154991784132,-0.308459857298719,1.0235305241310495,0.8154295839464856,0.46363598510361786,-0.028328943084022434
1686445580003609600,4.745609619140625,-0.7073517443247489,0.1578881429267462,-0.30852005811996946,1.023604305710137,0.8153860436272238,0.46371593245260956,-0.028655678066719228
1686445580013626600,4.755626708984375,-0.7073570635360921,0.1577942928205492,-0.30857573822523404,1.0237108428116586,0.8153356193135881,0.46379914102535014,-0.028927744094831002
1686445580023643600,4.7656435546875,-0.7073964834779581,0.15773948851855393,-0.30862751777605746,1.0237519859190702,0.8153046489335739,0.46383807021043877,-0.029099014336325005
1686445580033659600,4.77565966796875,-0.7075735630783164,0.15776984300386268,-0.3087051605507195,1.0236744847697825,0.8152953949729095,0.4637920916358192,-0.0290960764815966
1686445580043676700,4.7856767578125,-0.707919797347948,0.15791417990209045,-0.30880961867837253,1.0235026965171583,0.8153018167361813,0.4636621121824119,-0.028875217012424473
1686445580053693700,4.795693603515625,-0.7085052966599166,0.1582141167213837,-0.3089563914723795,1.023383994891407,0.8152794259243583,0.4635016041574706,-0.028429967277346133
1686445580063710700,4.805710693359375,-0.7093244497571416,0.15866680125797467,-0.3091453841564088,1.0235260589872133,0.815173198244266,0.4634076236991513,-0.02784240512276644
1686445580073727500,4.8157275390625,-0.7102897760238449,0.15921768366219266,-0.3093603838015828,1.0240343326225276,0.8149611641333682,0.463448098938311,-0.027235872967505348
1686445580083744800,4.825744873046875,-0.7113075770947755,0.15980095906546643,-0.3095872928382926,1.0248880585409967,0.8146536221219295,0.463636664119477,-0.026710355107833816
1686445580093761800,4.83576171875,-0.7123488124520847,0.16037007520866878,-0.3098354940607444,1.0259475759043162,0.8142829349028913,0.46392537394755634,-0.02631089943952867
1686445580103777500,4.845777587890625,-0.7134453737894613,0.16088175372666527,-0.3101446520858427,1.0269597544963744,0.8139003487931536,0.4642127964085958,-0.026065753040551125
1686445580113794600,4.855794677734375,-0.7146031924202774,0.16134507901836456,-0.3105119652304438,1.0277500034257157,0.8135531959755945,0.46441483730705385,-0.02589001046511511
1686445580123811800,4.865811767578125,-0.7157914531019165,0.16176349546900948,-0.31091896346805914,1.0283049720256021,0.8132524605580229,0.4645239741253417,-0.02575234997295864
1686445580133828600,4.87582861328125,-0.7169381496716021,0.1621266386052815,-0.3113334753987762,1.0287050483687337,0.812988834366214,0.464581136853831,-0.02566784440403943
1686445580143845600,4.885845703125,-0.7180408289151523,0.16242865998936007,-0.3117581346179854,1.029062600425272,0.812731740441527,0.4646406040371449,-0.025691947250317707
1686445580153862700,4.895862548828125,-0.7190611932683537,0.1626915832912318,-0.31216051847567416,1.0294407812786652,0.8124771816979063,0.46472351274147894,-0.02577312043406815
1686445580163879700,4.905879638671875,-0.7199765425186592,0.16295963448903747,-0.31250401609686407,1.0298910554497658,0.8122263125353975,0.4648373775034176,-0.025809753981317386
1686445580173895700,4.915895751953125,-0.7207961975713862,0.16326563257467244,-0.3127758258386376,1.0305019728519613,0.8119607311095763,0.4650112274590248,-0.025760825743944858
1686445580183912700,4.92591259765625,-0.7215331342179536,0.16360969824405083,-0.31298320363552545,1.0313441596140653,0.811658829054619,0.46527776040796914,-0.02566055186676324
1686445580193929700,4.9359296875,-0.7221557286854381,0.16393812530929852,-0.3131389288812064,1.0323651626988177,0.8113290529686538,0.4656323053691061,-0.02560247172724977
1686445580203946500,4.945946533203125,-0.7226568307496938,0.1642218617787297,-0.3132546359659672,1.0334290797298318,0.811002944288626,0.46602253549952416,-0.025601409154255836
1686445580213963800,4.9559638671875,-0.7230913180787071,0.16446728429830104,-0.3133558974804794,1.034470421417234,0.8106877981218292,0.466416041599931,-0.025648005358036633
1686445580223980500,4.96598046875,-0.7235223766726229,0.1646980410659172,-0.3134626132068829,1.035363315159353,0.8104096237218791,0.46674605414507064,-0.025671940446209542
1686445580233997600,4.97599755859375,-0.7240644478513891,0.16493629460037743,-0.31362270454012564,1.0359415068487607,0.8101945219166781,0.46692782638200864,-0.025620173495355357
1686445580244014800,4.986014892578125,-0.7247651104068786,0.16518503058299813,-0.31385926324058105,1.0360673718141027,0.8100701669692153,0.4668967349807841,-0.025459550233616426
1686445580254030600,4.996030517578125,-0.7256395899706062,0.1654340006733598,-0.3141861484714684,1.035720535562087,0.8100364585834353,0.46664711380144697,-0.02521564674602147
1686445580264047600,5.006047607421875,-0.7265794528420889,0.16561145275656725,-0.31458536252957947,1.0348572277451755,0.810111465190993,0.46618473016250417,-0.02498491077078221
1686445580274065000,5.01606494140625,-0.7273740833430301,0.1656328296031097,-0.3149912286132283,1.0334394845987382,0.8103303124028639,0.46552243404119403,-0.02483891585113003
1686445580284081700,5.02608154296875,-0.7278383760978127,0.16546884334691053,-0.3153215951330198,1.0315960729030846,0.8106900041833462,0.46473006202822176,-0.024793514413105337
1686445580294098700,5.0360986328125,-0.7279461456074336,0.16516877794219503,-0.3155355776847645,1.0295193140942274,0.8111557134644324,0.4638781899759322,-0.024787487712855452
1686445580304115700,5.04611572265625,-0.7278280168864082,0.16482215788391327,-0.3156537021867443,1.0273438562295603,0.8116838640622139,0.46299637461019855,-0.024728587691665447
1686445580314132700,5.0561328125,-0.7276472919820213,0.16448448120096404,-0.3157331953682071,1.0252108406460863,0.8122149384904178,0.46213008773619696,-0.02462860273611157
1686445580324148700,5.066148681640625,-0.7274906610477738,0.16416532982182716,-0.31581582103472106,1.0232370374312287,0.8127017740554346,0.46133046743800404,-0.02455847965486495
1686445580334165500,5.07616552734375,-0.7273832539436207,0.16383768293700793,-0.31593054388802544,1.0215222219280262,0.8131068845535455,0.4606542147541436,-0.024636869585501257
1686445580344182800,5.086182861328125,-0.7273610577324221,0.16352556769175053,-0.31608328376861694,1.0200665467219385,0.8134281833443595,0.46009279928542474,-0.02482522460887671
1686445580354199600,5.096199462890625,-0.7274724442615366,0.16323904912864293,-0.31629402634285464,1.01882220622254,0.8136708122906868,0.45962053214228743,-0.025107395787222396
1686445580364216600,5.106216552734375,-0.7277267970266381,0.16303052474595967,-0.31653894199769617,1.0177892098575918,0.81384449185158,0.459218086748944,-0.025360543897015708
1686445580374233600,5.116233642578125,-0.7281285227506714,0.16294257150734442,-0.31679736093498756,1.017037901119485,0.8139397420909784,0.45890239742854333,-0.025510034343719328
1686445580384250600,5.126250732421875,-0.7286323584750423,0.1629985721744426,-0.3170328042281454,1.0166155514239874,0.8139583106710666,0.4586867399670791,-0.025492162895781528
1686445580394267600,5.136267578125,-0.7291725061013021,0.1631804209211796,-0.3172196589535318,1.0164391102299726,0.8139324898390649,0.458538775073586,-0.025282028317331944
1686445580404283600,5.14628369140625,-0.7297601563347587,0.16345976245383342,-0.3173782007046813,1.0162730421583372,0.8139157641118615,0.45835927743547256,-0.024864092426052153
1686445580414300700,5.15630078125,-0.7303931886440032,0.1637537093981073,-0.3175514283521185,1.0158381609349032,0.8139636651397831,0.45804895607020574,-0.024331462261287354
1686445580424317700,5.166317626953125,-0.7310643646611559,0.16400388879296104,-0.3177668653496092,1.0150004324146777,0.8141004394827989,0.4575668937912091,-0.023770157543146944
1686445580434334700,5.176334716796875,-0.7316591369405155,0.16412791091733778,-0.318008434505122,1.013662599136605,0.8143566365131716,0.4568981200583198,-0.023279707453347665
1686445580444351700,5.186351806640625,-0.7320346905244521,0.1640251356220826,-0.31825414262564294,1.0116268327096858,0.8147917196254699,0.4559873089435863,-0.022949069820459432
1686445580454368500,5.196368408203125,-0.7320646188778103,0.16357294680314188,-0.31850261761201265,1.0087693508356486,0.8154367170523458,0.45482181630202007,-0.022959121586060574
1686445580464385800,5.2063857421875,-0.7318365322126705,0.16278635033153768,-0.31879130009981993,1.0051919066231954,0.8162487855154384,0.45344307239713316,-0.023361216453709116
1686445580474401800,5.21640185546875,-0.7315523162794842,0.16184155766686165,-0.31913257075850004,1.0013967222258464,0.8170922263424802,0.4520198211793757,-0.024031850914488322
1686445580484418600,5.22641845703125,-0.7314205474509461,0.16099145588293295,-0.31950270825375826,0.9979457568380391,0.8178326643105541,0.45072104998175366,-0.024687557347437574
1686445580494435800,5.236435791015625,-0.7313449374750084,0.1604167942853567,-0.3197582729787239,0.9955440098711325,0.8183471969529502,0.44980990443176366,-0.025110247212336973
1686445580504452600,5.24645263671875,-0.7312287816785267,0.16020392817697943,-0.3198068511723108,0.9948099074815964,0.8185154705827139,0.44954484349878954,-0.02527894662595856
1686445580514469600,5.2564697265625,-0.7310558023462174,0.16034108144096504,-0.3196479950858607,0.9959497209663956,0.8182856274871148,0.4500273899523055,-0.02529379796163667
1686445580524486700,5.266486572265625,-0.7309888288413137,0.1607053321874387,-0.31943072138092576,0.9984426096315824,0.8177305598018914,0.4510594724179265,-0.02533989456205202
1686445580534503700,5.276503662109375,-0.7310535717661248,0.1611884299513092,-0.31922205776793,1.0015496066550398,0.8170123858052535,0.45233439515385965,-0.025407078776227568
1686445580544520700,5.286520751953125,-0.7311690789808645,0.16165901592693635,-0.31904570417821015,1.0045592137302746,0.8163044710714408,0.45356739023673753,-0.025494261447796304
1686445580554536700,5.29653662109375,-0.7313015924851353,0.16199549550948514,-0.3189465604319211,1.0068580835127767,0.8157478588693694,0.45451725518614716,-0.025641282840157143
1686445580564553700,5.3065537109375,-0.7314074590376622,0.16210940807539242,-0.3189479535833545,1.0080878249462957,0.8154277486144825,0.4550499607281932,-0.025900383887397484
1686445580574570800,5.31657080078125,-0.7314709863720583,0.16196249256033066,-0.3190619550685659,1.0081055039940028,0.815376686623008,0.4551135806898067,-0.026301008736036097
1686445580584587500,5.32658740234375,-0.7315208144434436,0.16162418889768143,-0.31926692258804157,1.0071474592002823,0.8155427049777422,0.4547926202080221,-0.026780825275004878
1686445580594604800,5.336604736328125,-0.7315476185957139,0.16120819038515866,-0.31949792124471527,1.0056042632456852,0.8158497890272459,0.4542268591151001,-0.027209095473971566
1686445580604621600,5.34662158203125,-0.7316108639280047,0.16084146210681943,-0.3197199738222118,1.0039102089649679,0.8161996195768029,0.4535718713744484,-0.027477951001837
1686445580614638600,5.356638671875,-0.7317496508158339,0.16058719564390075,-0.3199218549814219,1.0023882343198665,0.8165128940345172,0.45295533851042974,-0.02758108928502769
1686445580624654800,5.36665478515625,-0.7319866182964981,0.16047079809862572,-0.3201030693217386,1.0011872004071884,0.8167516462014882,0.45243764690309013,-0.02752725820347912
1686445580634671600,5.376671630859375,-0.7322819152174445,0.16045765246806484,-0.3202614652534709,1.0003296849624794,0.8169112100120279,0.45204220418288943,-0.027387510925540894
1686445580644688600,5.386688720703125,-0.7325793394279501,0.1605101184699964,-0.3203877348932776,0.9998118192603477,0.8169956479678665,0.4517812493776912,-0.027221567622556148
1686445580654705700,5.39670556640625,-0.7328634271568155,0.16059147033370433,-0.32049333566192756,0.999620451509555,0.8170040138975889,0.451662315070039,-0.02710509101151196
1686445580664722700,5.40672265625,-0.7330780075579257,0.16066014519448332,-0.32057026137932143,0.9996493534115154,0.8169665758122376,0.4516510357581926,-0.027067148707981065
1686445580674739700,5.41673974609375,-0.7332528494511174,0.160690920159599,-0.32064714789865173,0.9997763013664421,0.8169034432726577,0.45169974868859675,-0.02713787117345371
1686445580684756700,5.4267568359375,-0.7333895055462337,0.16070828786405705,-0.3207111926486461,0.9999328316159116,0.8168376482585804,0.45176718231427054,-0.027231789439815912
1686445580694773800,5.436773681640625,-0.7335004661671537,0.16072723193761523,-0.32076063048439735,1.000059608491791,0.8167851438930179,0.4518200102460639,-0.027296301737874694
1686445580704789800,5.446789794921875,-0.7336569379138946,0.16076070291564423,-0.32082614263557996,1.0001556846460293,0.8167344617770994,0.45185316897857614,-0.0273384114169011
1686445580714806500,5.456806640625,-0.7338622539206189,0.1608437938118997,-0.3208904687642964,1.0002088864300547,0.816695965574325,0.4518477682487012,-0.02726970900772787
1686445580724823800,5.46682373046875,-0.7341079537075483,0.1609711467480616,-0.32095217166251366,1.0002326171661096,0.8166663454522872,0.4518121166012469,-0.027104042185012372
1686445580734840600,5.476840576171875,-0.7344529574005214,0.1611245303997122,-0.3210518745326556,1.000160092769407,0.8166468104270552,0.45172195683901967,-0.026891935507224907
1686445580744857900,5.48685791015625,-0.7348411592234935,0.1612719415171183,-0.32117688572432634,0.9999446663262274,0.8166539507949072,0.4515672355859354,-0.026662339299805562
1686445580754874600,5.49687451171875,-0.7352952209017196,0.1614003395192688,-0.3213459513821519,0.9995538646471075,0.8166891182518848,0.45133759876674,-0.026446300884817444
1686445580764891100,5.50689111328125,-0.7357895128008655,0.16153716483937458,-0.3215312756552923,0.9990726278297625,0.8167411873046675,0.451062454115434,-0.02619625700177823
1686445580774907100,5.5169072265625,-0.7363315513397277,0.16171740972527907,-0.3217184460367764,0.9985718021022718,0.8167976310761355,0.45076184476131204,-0.02585888792330151
1686445580784924000,5.526923828125,-0.736920542274412,0.16194583921422556,-0.32190459718220116,0.9980871304185908,0.8168508163428573,0.4504505756986832,-0.025435782958357613
1686445580794941000,5.53694091796875,-0.7375192271039568,0.16223732348557438,-0.3220625868666403,0.9977145529639876,0.8168866242184465,0.45016787460983193,-0.024908036887352093
1686445580804958200,5.546958251953125,-0.7381411551784955,0.16256650515239882,-0.32221324384470673,0.9974508679675108,0.8168972424183046,0.44992188482279305,-0.02434372477982363
1686445580814975000,5.55697509765625,-0.7387593464894887,0.16289393196365354,-0.3223628673768221,0.9971927768242123,0.8169068679173227,0.4496788803791482,-0.023783445159162087
1686445580824992000,5.566991943359375,-0.7393435706231386,0.16316968020283873,-0.32252173252718164,0.9968085517822405,0.8169446850002872,0.4493959320893393,-0.023280806186500125
1686445580835009000,5.577009033203125,-0.7398778953341449,0.16337231497440097,-0.3226923923791315,0.9962055602612041,0.817033892989654,0.4490375489166741,-0.022842551256183816
1686445580845025000,5.58702490234375,-0.7403635624140154,0.16347125573279228,-0.3228915731155945,0.9952922552376509,0.8171908469854803,0.44857242430453653,-0.02250798403085046
1686445580855042000,5.5970419921875,-0.7407572107003468,0.16345765637015622,-0.3231010713613802,0.9940828455367702,0.8174190138776304,0.4480103934381403,-0.02228032696823651
1686445580865059000,5.60705908203125,-0.7410516947342142,0.1633528746913657,-0.32330586181710474,0.9926527253113119,0.8177050444623579,0.44737865738587856,-0.022133152485052075
1686445580875076000,5.617076171875,-0.7412582122247799,0.16317607001407974,-0.32350224515118414,0.9911448962028101,0.8180132430690455,0.44673725486185156,-0.022082432080325367
1686445580885092900,5.6270927734375,-0.7413286674201324,0.16295171675532286,-0.3236523358753803,0.9897175228768702,0.8183184390076585,0.4461510904907714,-0.022104696283659724
1686445580895110100,5.637110107421875,-0.7413286387590026,0.1627318570873343,-0.3237637956162538,0.9885329690697503,0.8185763021881521,0.445677094239065,-0.022173148509195436
1686445580905127200,5.647127197265625,-0.7412621028570273,0.16253034863543123,-0.3238317497590616,0.9876734632536119,0.8187682707000008,0.4453487873109251,-0.022288614504772538
1686445580915144000,5.65714404296875,-0.7412110368384419,0.16239983054879958,-0.32387177726303906,0.9871630574211067,0.8188819883269812,0.44515793088173106,-0.022377455727632535
1686445580925160000,5.667159912109375,-0.7411984807690793,0.1623423959703792,-0.3238945745667337,0.9869365716156835,0.8189305341980432,0.4450730601488967,-0.022421087311539658
1686445580935177000,5.677177001953125,-0.7412466954295571,0.16236183016152328,-0.32390979140159354,0.9869565842844757,0.8189194372918938,0.445075262254501,-0.022407828677617623
1686445580945194000,5.687194091796875,-0.7413190464123188,0.16242593214452986,-0.323914839784624,0.9871507897489391,0.8188681245795562,0.4451425903667308,-0.022367609879737422
1686445580955211300,5.697211181640625,-0.7414075670056081,0.16250113129418092,-0.32392279811033636,0.9874063716143382,0.8188000612040317,0.4452346438898721,-0.022333287334090773
1686445580965228000,5.70722802734375,-0.7414823658039363,0.1625742136093427,-0.3239245794574774,0.9876495532075121,0.8187375470703182,0.4453216137327185,-0.022291853359007
1686445580975245000,5.7172451171875,-0.7415484909290394,0.16262386412811972,-0.32393393976087637,0.987826602959519,0.8186887112383223,0.445386341990594,-0.022276703903145314
1686445580985262000,5.727261962890625,-0.7415860354435574,0.16266356367158732,-0.32393331897969513,0.9879723951785203,0.8186519400386746,0.44544000171534065,-0.02225787013728571
1686445580995278000,5.737278076171875,-0.7416645879999901,0.16272128389133164,-0.32394478802264876,0.9881249806115258,0.8186086658464992,0.44549013951445193,-0.022220139830375962
1686445581005295000,5.747295166015625,-0.7417703785884134,0.1628094871159624,-0.3239544876183184,0.9883006636650776,0.8185604195394156,0.4455396029154017,-0.022132110180424693
1686445581015312000,5.757311767578125,-0.7419073869711432,0.1629377489113998,-0.323959704044996,0.9885557775229993,0.8184937820144554,0.44561130303667673,-0.021994916416733925
1686445581025329200,5.7673291015625,-0.7420754003362344,0.16308333542409376,-0.32397216565895115,0.9888334406713352,0.8184184142375619,0.4456871262963817,-0.02184137400626298
1686445581035346000,5.777345947265625,-0.7422594489379732,0.16324190442921063,-0.3239861496344854,0.9891334016004387,0.8183371729765008,0.4457684379819206,-0.021673459307962713
1686445581045363000,5.787363037109375,-0.7424586165472209,0.16338307272497238,-0.32401743788986925,0.9894301523287473,0.8182493236618132,0.44585499149083474,-0.021555075635594292
1686445581055380200,5.797380126953125,-0.7426875814129513,0.16351476737652576,-0.3240694905155943,0.989737900059122,0.8181505039518374,0.44595037817322525,-0.021480096796179748
1686445581065397000,5.80739697265625,-0.742916967752621,0.1636298542560389,-0.3241306424079655,0.9900462834522801,0.8180476259162859,0.4460524200742805,-0.02144613126503235
1686445581075413000,5.8174130859375,-0.7431511930968409,0.16371173183852059,-0.3242117185946546,0.9902800043468457,0.8179557335251298,0.44613199867563325,-0.0214661931726246
1686445581085430300,5.82743017578125,-0.7433652603598845,0.1637527477642967,-0.32430341471795837,0.9903904330880144,0.8178908719962796,0.44616908961483454,-0.02152622571206295
1686445581095447000,5.837447021484375,-0.7435255151038093,0.16377321376241896,-0.3243772156069764,0.9904093416923261,0.817856596581261,0.4461707345013162,-0.02157090744740594
1686445581105464000,5.847464111328125,-0.7436484654014147,0.16378408786842324,-0.32443605322557134,0.99035354553863,0.8178475425289053,0.44614070629723385,-0.021589109369261603
1686445581115481000,5.857481201171875,-0.7437571175007671,0.16380691600846045,-0.3244808468488522,0.9902747864750091,0.8178500382826763,0.4460952354673886,-0.021561405092244527
1686445581125498000,5.867498046875,-0.7438420698395967,0.16384305211113204,-0.324506283740578,0.9902449991422863,0.8178476184831227,0.4460676812366406,-0.02150788930313134
1686445581135515000,5.877514892578125,-0.7439054495758217,0.16389775361347267,-0.32451074153099946,0.9902940532753098,0.817833638084222,0.44607003729580735,-0.02142848481632548
1686445581145532200,5.8875322265625,-0.7439587420922806,0.1639666205978847,-0.3245025600646397,0.9903978278177599,0.8178107310951253,0.4460927057147943,-0.021330743875384934
1686445581155548200,5.897548095703125,-0.743968664827963,0.16400972899731722,-0.32448503737592294,0.9904600596831004,0.8178020818547788,0.4461055193700148,-0.021255737159271024
1686445581165565000,5.90756494140625,-0.743954586399917,0.16402466332047042,-0.3244693736561006,0.9904005570933884,0.817823561126563,0.4460717455111274,-0.02118835657536473
1686445581175582000,5.91758203125,-0.743909043941673,0.16400369364669834,-0.3244555658284999,0.9902043528202373,0.8178795214846055,0.44598715273667483,-0.021137076911924898
1686445581185599000,5.927598876953125,-0.7438453793901094,0.1639550423532648,-0.3244464758484269,0.9898945295480849,0.8179624522928356,0.4458595984299766,-0.021098579153557305
1686445581195616000,5.937615966796875,-0.7437723775287075,0.16389933282354444,-0.3244360183152505,0.9895330442123423,0.8180589440626798,0.44571039790119055,-0.021051938295408888
1686445581205633300,5.94763330078125,-0.7436972874358119,0.16382551950159857,-0.3244342971136396,0.9892151997257517,0.8181407130891688,0.4455886567310203,-0.021065388530741143
1686445581215650000,5.957650146484375,-0.74364812093723,0.1637575867231476,-0.3244435609499468,0.9889924192254761,0.8181937048598469,0.44550954253889746,-0.021116120888678067
1686445581225666000,5.967666015625,-0.7436306823138944,0.16370008365124103,-0.3244643576785699,0.9888449975852841,0.8182227960521136,0.4454620533647616,-0.02118842309778574
1686445581235683000,5.97768310546875,-0.7436267805305312,0.16364459226668052,-0.3244915647802743,0.9887802662815501,0.8182283291067536,0.44545276609772727,-0.021295657196121618
1686445581245700000,5.9877001953125,-0.7436009938232124,0.16357837758303337,-0.3245131920185783,0.9887586410722815,0.8182247341811366,0.445467871498396,-0.02143429403021744
1686445581255717000,5.997717041015625,-0.743597645071808,0.16354015729744426,-0.3245317901510564,0.9887521091526965,0.8182186960370623,0.44547943190098394,-0.021522908171022436
1686445581265734000,6.00773388671875,-0.7436203198783542,0.16352923308892356,-0.32454956159911147,0.9887461762212437,0.8182130321060193,0.4454809035896062,-0.021559434766133014
1686445581275751200,6.017751220703125,-0.7436347264449695,0.16354857926997293,-0.3245468774281224,0.988750960826799,0.8182129669642969,0.445475804626047,-0.02152208761536729
1686445581285768000,6.027767822265625,-0.743675983337766,0.1635814592547244,-0.3245512323089689,0.9887730509352037,0.8182057253628737,0.44547377211938993,-0.021473200525964718
1686445581295784000,6.037783935546875,-0.7437342238861538,0.16364383666671134,-0.3245489817021278,0.988833072877908,0.8181916414114793,0.4454783582131502,-0.0213766844188919
1686445581305801200,6.04780126953125,-0.743787929025766,0.163712968549529,-0.3245409136823479,0.9889320533423176,0.8181699244422995,0.44549869664082703,-0.021276659161644795
