time,seconds_elapsed,dBFS
1686427269224000000,261.926,-50.44587707519531
1686427269324000000,262.026,-51.74581527709961
1686427269424000000,262.126,-52.42961883544922
1686427269524000000,262.226,-54.94797897338867
1686427269624000000,262.326,-56.52484893798828
1686427269741000000,262.443,-55.92725372314453
1686427269841000000,262.543,-57.720062255859375
1686427269941000000,262.643,-50.57258224487305
1686427270041000000,262.743,-50.232452392578125
1686427270141000000,262.843,-52.27679443359375
1686427270241000000,262.943,-53.5146484375
1686427270341000000,263.043,-53.05607986450195
1686427270458000000,263.15999975585936,-54.99703598022461
1686427270558000000,263.2600002441406,-52.74119186401367
1686427270658000000,263.35999975585935,-55.156494140625
1686427270758000000,263.46000024414064,-57.10015106201172
1686427270875000000,263.577,-50.952972412109375
1686427270975000000,263.677,-53.22658920288086
1686427271075000000,263.777,-54.872493743896484
1686427271175000000,263.877,-56.56156921386719
1686427271275000000,263.977,-55.72892761230469
1686427271375000000,264.077,-52.24058151245117
1686427271475000000,264.177,-54.6098747253418
1686427271575000000,264.277,-55.70244598388672
1686427271675000000,264.377,-55.27570724487305
1686427271776000000,264.478,-53.44671630859375
1686427271876000000,264.578,-53.679832458496094
1686427271992000000,264.694,-55.62218475341797
1686427272109000000,264.811,-53.0982666015625
1686427272209000000,264.911,-55.01602554321289
1686427272309000000,265.011,-57.13817596435547
1686427272409000000,265.111,-57.724403381347656
1686427272526000000,265.2280002441406,-54.47453308105469
1686427272626000000,265.32799975585937,-55.6676139831543
1686427272743000000,265.445,-54.456504821777344
1686427272843000000,265.545,-56.34135055541992
1686427272943000000,265.645,-50.830570220947266
1686427273043000000,265.745,-51.49702072143555
1686427273143000000,265.845,-50.35118103027344
1686427273243000000,265.945,-52.79658508300781
1686427273343000000,266.045,-52.22766876220703
1686427273443000000,266.145,-53.75177001953125
1686427273543000000,266.245,-53.993343353271484
1686427273660000000,266.362,-53.50774002075195
1686427273760000000,266.462,-49.48151779174805
1686427273860000000,266.562,-51.876312255859375
1686427273960000000,266.662,-52.73687744140625
1686427274060000000,266.762,-52.548152923583984
1686427274160000000,266.862,-54.03727340698242
1686427274277000000,266.979,-55.738197326660156
1686427274377000000,267.079,-56.88190460205078
1686427274477000000,267.179,-48.856563568115234
1686427274577000000,267.279,-48.49760818481445
1686427274677000000,267.379,-50.5409049987793
1686427274777000000,267.479,-51.672603607177734
1686427274877000000,267.579,-53.33113479614258
1686427274978000000,267.6799997558594,-55.72435760498047
1686427275094000000,267.7960002441406,-55.532527923583984
1686427275194000000,267.89599975585935,-54.575172424316406
1686427275294000000,267.99600024414065,-52.68808364868164
1686427275394000000,268.0959997558594,-50.13345718383789
1686427275511000000,268.213,-52.10985565185547
1686427275611000000,268.313,-50.348384857177734
1686427275711000000,268.413,-48.943443298339844
1686427275811000000,268.513,-51.46609878540039
1686427275911000000,268.613,-50.54979705810547
1686427276011000000,268.713,-48.845516204833984
1686427276111000000,268.813,-51.70716094970703
1686427276212000000,268.914,-52.24018096923828
1686427276312000000,269.014,-49.023616790771484
1686427276412000000,269.114,-51.71873092651367
1686427276512000000,269.214,-51.775550842285156
1686427276612000000,269.314,-51.0601806640625
1686427276712000000,269.414,-50.42905044555664
1686427276812000000,269.514,-52.13874816894531
1686427276912000000,269.614,-47.56781768798828
1686427277012000000,269.714,-50.00091552734375
1686427277112000000,269.814,-53.02227783203125
1686427277212000000,269.914,-51.273681640625
1686427277312000000,270.014,-52.44271469116211
1686427277412000000,270.114,-54.38295364379883
1686427277512000000,270.214,-47.15547561645508
1686427277612000000,270.314,-48.92917251586914
1686427277712000000,270.414,-49.110862731933594
1686427277812000000,270.514,-51.08614730834961
1686427277913000000,270.615,-49.16741943359375
1686427278013000000,270.715,-47.49325180053711
1686427278129000000,270.831,-50.868568420410156
1686427278229000000,270.931,-51.08356475830078
1686427278329000000,271.031,-52.84938049316406
1686427278430000000,271.1320002441406,-55.18509292602539
1686427278533000000,271.235,-52.439937591552734
1686427278646000000,271.3480002441406,-51.79987716674805
1686427278746000000,271.44799975585937,-51.68284225463867
1686427278846000000,271.5480002441406,-50.838077545166016
1686427278946000000,271.64799975585936,-48.114662170410156
1686427279063000000,271.765,-48.55117416381836
1686427279163000000,271.865,-45.90289306640625
1686427279263000000,271.965,-47.1346549987793
1686427279363000000,272.065,-43.549774169921875
1686427279463000000,272.165,-44.828426361083984
1686427279564000000,272.266,-46.07479476928711
1686427279664000000,272.366,-42.61176300048828
1686427279780000000,272.482,-42.791419982910156
1686427279880000000,272.582,-40.659847259521484
1686427279980000000,272.682,-41.01721954345703
1686427280080000000,272.782,-36.96809005737305
1686427280181000000,272.883,-37.729339599609375
1686427280297000000,272.999,-39.02354049682617
1686427280397000000,273.099,-39.857791900634766
1686427280497000000,273.199,-38.03654861450195
1686427280598000000,273.3000002441406,-39.37461853027344
1686427280714000000,273.4159997558594,-42.1906623840332
1686427280814000000,273.5160002441406,-44.147701263427734
1686427280914000000,273.6159997558594,-44.29633712768555
1686427281014000000,273.7160002441406,-46.6375617980957
1686427281114000000,273.81599975585937,-47.576595306396484
1686427281215000000,273.917,-48.19670486450195
1686427281315000000,274.017,-48.3008918762207
1686427281431000000,274.133,-48.979373931884766
1686427281531000000,274.233,-48.868797302246094
1686427281631000000,274.333,-49.47861862182617
1686427281731000000,274.433,-46.20949935913086
1686427281832000000,274.534,-47.388763427734375
1686427281948000000,274.65,-47.20485305786133
1686427282048000000,274.75,-44.25486755371094
1686427282148000000,274.85,-44.50950622558594
1686427282248000000,274.95,-46.36440658569336
1686427282349000000,275.051,-46.0661506652832
1686427282448000000,275.15,-46.00395202636719
1686427282550000000,275.2520002441406,-42.85239791870117
1686427282665000000,275.367,-43.882755279541016
1686427282765000000,275.467,-45.5875244140625
1686427282865000000,275.567,-44.16514205932617
1686427282982000000,275.68400024414063,-41.96079635620117
1686427283082000000,275.7839997558594,-42.211509704589844
1686427283182000000,275.8840002441406,-44.61468505859375
1686427283282000000,275.9839997558594,-45.28009033203125
1686427283382000000,276.0840002441406,-45.98308563232422
1686427283483000000,276.185,-42.35462188720703
1686427283599000000,276.301,-44.776817321777344
1686427283699000000,276.401,-44.36222457885742
1686427283799000000,276.501,-44.4981803894043
1686427283899000000,276.601,-44.50032043457031
1686427284000000000,276.702,-46.32658386230469
1686427284100000000,276.802,-47.85074996948242
1686427284216000000,276.918,-50.75943374633789
1686427284316000000,277.018,-50.176429748535156
1686427284416000000,277.118,-51.83893966674805
1686427284517000000,277.219,-51.96088409423828
1686427284627000000,277.329,-54.1457633972168
1686427284733000000,277.435,-55.42116165161133
1686427284833000000,277.535,-55.56315231323242
1686427284933000000,277.635,-49.11716842651367
1686427285033000000,277.735,-49.46389389038086
1686427285134000000,277.8360002441406,-45.81930923461914
1686427285250000000,277.9519997558594,-47.25393295288086
1686427285350000000,278.05200024414063,-47.31269073486328
1686427285450000000,278.1519997558594,-48.97585678100586
1686427285550000000,278.2520002441406,-48.23044204711914
1686427285650000000,278.35199975585937,-47.76594161987305
1686427285767000000,278.469,-50.297237396240234
1686427285867000000,278.569,-49.49776840209961
1686427285967000000,278.669,-52.166255950927734
1686427286067000000,278.769,-53.39902114868164
1686427286168000000,278.87,-53.20946502685547
1686427286268000000,278.97,-54.5860710144043
1686427286384000000,279.086,-52.11623001098633
1686427286484000000,279.186,-46.5321159362793
1686427286584000000,279.286,-45.62938690185547
1686427286684000000,279.386,-47.20941162109375
1686427286785000000,279.487,-47.73542785644531
1686427286901000000,279.603,-50.23360824584961
1686427287001000000,279.703,-48.188812255859375
1686427287101000000,279.803,-50.358341217041016
1686427287201000000,279.903,-50.81210708618164
1686427287302000000,280.0040002441406,-52.382938385009766
1686427287418000000,280.1199997558594,-49.02147674560547
1686427287518000000,280.22000024414064,-51.003482818603516
1686427287618000000,280.3199997558594,-51.36536407470703
1686427287718000000,280.4200002441406,-53.21331024169922
1686427287818000000,280.5199997558594,-51.691654205322266
1686427287919000000,280.621,-52.020076751708984
1686427288034000000,280.7359997558594,-53.686092376708984
1686427288135000000,280.837,-55.24312973022461
1686427288236000000,280.938,-51.562007904052734
1686427288335000000,281.037,-53.3521614074707
1686427288436000000,281.138,-49.788421630859375
1686427288552000000,281.254,-49.882896423339844
1686427288652000000,281.354,-50.907806396484375
1686427288752000000,281.454,-50.32864761352539
1686427288852000000,281.554,-49.427040100097656
1686427288953000000,281.655,-50.61546325683594
1686427289069000000,281.771,-48.607418060302734
1686427289169000000,281.871,-50.3011474609375
1686427289269000000,281.971,-52.66081237792969
1686427289369000000,282.071,-54.607215881347656
1686427289470000000,282.17200024414063,-49.610023498535156
1686427289570000000,282.2719997558594,-49.15522766113281
1686427289686000000,282.38800024414064,-52.026939392089844
1686427289802000000,282.50399975585935,-50.46573257446289
1686427289902000000,282.60400024414065,-51.95793914794922
1686427290002000000,282.7039997558594,-48.91260528564453
1686427290102000000,282.80400024414064,-50.379722595214844
1686427290202000000,282.9039997558594,-48.04229736328125
1686427290302000000,283.0040002441406,-48.917179107666016
1686427290403000000,283.105,-51.48011016845703
1686427290503000000,283.205,-50.418216705322266
1686427290604000000,283.306,-48.713375091552734
1686427290720000000,283.422,-51.706390380859375
1686427290836000000,283.538,-50.598480224609375
1686427290936000000,283.638,-46.40169143676758
1686427291036000000,283.738,-50.18260192871094
1686427291136000000,283.838,-50.3527946472168
1686427291236000000,283.938,-49.35438919067383
1686427291336000000,284.038,-47.92780303955078
1686427291453000000,284.155,-48.735595703125
1686427291553000000,284.255,-46.26277542114258
1686427291654000000,284.3560002441406,-48.45491409301758
1686427291753000000,284.455,-46.81996154785156
1686427291853000000,284.555,-48.617431640625
1686427291954000000,284.6559997558594,-47.3817024230957
1686427292053000000,284.755,-48.99305725097656
1686427292153000000,284.855,-50.95817565917969
1686427292254000000,284.9560002441406,-45.907958984375
1686427292355000000,285.057,-45.11525344848633
1686427292470000000,285.17200024414063,-47.18899917602539
1686427292570000000,285.2719997558594,-48.87004852294922
1686427292671000000,285.373,-50.443382263183594
1686427292787000000,285.489,-52.51457214355469
1686427292887000000,285.589,-51.70433807373047
1686427292987000000,285.689,-50.654685974121094
1686427293087000000,285.789,-53.106136322021484
1686427293187000000,285.889,-54.5563850402832
1686427293287000000,285.989,-55.6369514465332
1686427293389000000,286.091,-50.285457611083984
1686427293504000000,286.206,-52.465328216552734
1686427293604000000,286.306,-54.07499694824219
1686427293704000000,286.406,-55.69889450073242
1686427293805000000,286.507,-51.84834671020508
1686427293905000000,286.607,-50.167110443115234
1686427294005000000,286.707,-51.035980224609375
1686427294105000000,286.807,-49.18186950683594
1686427294205000000,286.907,-52.158512115478516
1686427294305000000,287.007,-48.67442321777344
1686427294405000000,287.107,-49.10566711425781
1686427294505000000,287.207,-51.234432220458984
1686427294605000000,287.307,-52.15354919433594
1686427294705000000,287.407,-53.662109375
1686427294805000000,287.507,-47.833168029785156
1686427294905000000,287.607,-47.759605407714844
1686427295005000000,287.707,-49.01359939575195
1686427295105000000,287.807,-51.127750396728516
1686427295205000000,287.907,-53.039798736572266
1686427295305000000,288.007,-48.70402908325195
1686427295405000000,288.107,-50.58899688720703
1686427295506000000,288.20799975585936,-52.00212478637695
1686427295608000000,288.31,-50.51900863647461
1686427295722000000,288.42399975585937,-45.68283462524414
1686427295822000000,288.5240002441406,-48.418155670166016
1686427295922000000,288.62399975585936,-50.736297607421875
1686427296024000000,288.726,-50.983097076416016
1686427296123000000,288.825,-51.36558151245117
1686427296223000000,288.925,-51.48762130737305
1686427296339000000,289.041,-52.70976257324219
1686427296439000000,289.141,-51.614341735839844
1686427296540000000,289.242,-49.85023880004883
1686427296640000000,289.342,-48.56480407714844
1686427296756000000,289.458,-51.32490539550781
1686427296856000000,289.558,-51.10208511352539
1686427296956000000,289.658,-52.905433654785156
1686427297056000000,289.758,-53.68964385986328
1686427297156000000,289.858,-51.92872619628906
1686427297257000000,289.959,-53.14891052246094
1686427297357000000,290.059,-51.08028030395508
1686427297473000000,290.175,-53.777835845947266
1686427297573000000,290.275,-54.61351013183594
1686427297674000000,290.37599975585937,-48.522064208984375
1686427297774000000,290.4760002441406,-51.13658905029297
1686427297874000000,290.57599975585936,-53.21881866455078
1686427297990000000,290.6920002441406,-50.520912170410156
1686427298090000000,290.79199975585936,-50.68458938598633
1686427298190000000,290.8920002441406,-47.65806198120117
1686427298291000000,290.993,-50.3460578918457
1686427298391000000,291.093,-52.61385726928711
1686427298491000000,291.193,-54.324100494384766
1686427298608000000,291.31,-55.23506164550781
1686427298707000000,291.409,-54.65401840209961
1686427298807000000,291.509,-56.213497161865234
1686427298908000000,291.61,-55.611324310302734
1686427299008000000,291.71,-52.33767318725586
1686427299124000000,291.826,-53.640079498291016
1686427299224000000,291.926,-51.86048889160156
1686427299325000000,292.027,-53.31526565551758
1686427299425000000,292.127,-51.256431579589844
1686427299525000000,292.227,-53.77799987792969
1686427299627000000,292.329,-54.98424530029297
1686427299741000000,292.443,-49.251808166503906
1686427299841000000,292.543,-51.73579406738281
1686427299942000000,292.6440002441406,-51.45394515991211
1686427300042000000,292.74399975585936,-53.66950607299805
1686427300142000000,292.8440002441406,-52.06251525878906
1686427300258000000,292.95999975585937,-48.425926208496094
1686427300358000000,293.0600002441406,-47.91839599609375
1686427300458000000,293.15999975585936,-44.564659118652344
1686427300560000000,293.262,-44.84722137451172
1686427300675000000,293.377,-43.45091247558594
1686427300775000000,293.477,-43.76080322265625
1686427300875000000,293.577,-34.09870910644531
1686427300975000000,293.677,-21.67411231994629
1686427301075000000,293.777,-24.982563018798828
1686427301176000000,293.878,-29.27458953857422
1686427301292000000,293.994,-33.72266387939453
1686427301392000000,294.094,-35.5692253112793
1686427301492000000,294.194,-30.53653907775879
1686427301593000000,294.295,-33.71990966796875
1686427301693000000,294.395,-36.15308380126953
1686427301809000000,294.511,-39.309207916259766
1686427301909000000,294.611,-40.25313949584961
1686427302009000000,294.711,-37.549495697021484
1686427302109000000,294.811,-35.18136978149414
1686427302210000000,294.91199975585937,-38.3436279296875
1686427302310000000,295.0120002441406,-40.28968811035156
1686427302426000000,295.1279997558594,-43.28004455566406
1686427302526000000,295.2280002441406,-35.01830291748047
1686427302627000000,295.329,-38.0965576171875
1686427302727000000,295.429,-41.19436264038086
1686427302827000000,295.529,-43.150516510009766
1686427302943000000,295.645,-39.477447509765625
1686427303043000000,295.745,-41.908119201660156
1686427303143000000,295.845,-45.010562896728516
1686427303243000000,295.945,-48.1224365234375
1686427303344000000,296.046,-50.98292922973633
1686427303460000000,296.162,-53.84376525878906
1686427303560000000,296.262,-53.49876022338867
1686427303661000000,296.363,-54.894866943359375
