time,seconds_elapsed,dBFS
1686425424797000000,257.912,-18.72811508178711
1686425424897000000,258.012,-21.970335006713867
1686425424997000000,258.112,-17.957746505737305
1686425425098000000,258.21299975585936,-7.365914821624756
1686425425214000000,258.3290002441406,-11.840580940246582
1686425425314000000,258.42899975585937,-10.709839820861816
1686425425414000000,258.5290002441406,-14.429315567016602
1686425425530000000,258.6449997558594,-17.994251251220703
1686425425630000000,258.7450002441406,-17.49250602722168
1686425425730000000,258.84499975585936,-20.481348037719727
1686425425830000000,258.9450002441406,-16.365676879882812
1686425425930000000,259.04499975585935,-19.31595230102539
1686425426030000000,259.14500024414065,-22.297399520874023
1686425426131000000,259.246,-18.46259307861328
1686425426230000000,259.34500024414064,-18.086395263671875
1686425426331000000,259.446,-9.82060432434082
1686425426447000000,259.562,-14.42885971069336
1686425426564000000,259.679,-17.798152923583984
1686425426680000000,259.795,-21.075490951538086
1686425426780000000,259.895,-24.012557983398438
1686425426880000000,259.995,-18.02397346496582
1686425426980000000,260.095,-20.022180557250977
1686425427080000000,260.195,-21.435468673706055
1686425427180000000,260.295,-19.725072860717773
1686425427280000000,260.395,-13.732447624206543
1686425427380000000,260.495,-16.523832321166992
1686425427480000000,260.595,-18.28438949584961
1686425427580000000,260.695,-15.005146026611328
1686425427680000000,260.795,-16.66960906982422
1686425427780000000,260.895,-18.70478057861328
1686425427880000000,260.995,-12.479562759399414
1686425427980000000,261.095,-14.752880096435547
1686425428080000000,261.195,-7.117445468902588
1686425428181000000,261.296,-11.352983474731445
1686425428297000000,261.412,-13.009981155395508
1686425428397000000,261.512,-14.264662742614746
1686425428497000000,261.612,-16.254817962646484
1686425428613000000,261.728,-5.687631130218506
1686425428713000000,261.828,-9.508584022521973
1686425428813000000,261.928,-12.067069053649902
1686425428913000000,262.028,-8.041350364685059
1686425429013000000,262.128,-11.524595260620117
1686425429113000000,262.228,-14.500917434692383
1686425429214000000,262.3290002441406,-16.93895149230957
1686425429313000000,262.428,-17.991432189941406
1686425429414000000,262.5290002441406,-19.731687545776367
1686425429530000000,262.6449997558594,-19.065988540649414
1686425429647000000,262.762,-21.556520462036133
1686425429746000000,262.8609997558594,-5.661230087280273
1686425429847000000,262.962,-9.790295600891113
1686425429946000000,263.06099975585937,-9.394089698791504
1686425430046000000,263.1610002441406,-12.557708740234375
1686425430146000000,263.26099975585936,-17.069076538085938
1686425430247000000,263.362,-20.708126068115234
1686425430347000000,263.462,-23.234079360961914
1686425430447000000,263.562,-25.691322326660156
1686425430547000000,263.662,-25.970958709716797
1686425430663000000,263.778,-28.141305923461914
1686425430763000000,263.878,-29.302141189575195
1686425430863000000,263.978,-30.5440673828125
