time,seconds_elapsed,dBFS
1686330403649000000,64.909,-20.877155303955078
1686330403748000000,65.008,-20.963281631469727
1686330403849000000,65.109,-20.190181732177734
1686330403949000000,65.209,-13.395190238952637
1686330404050000000,65.30999975585938,-15.860024452209473
1686330404166000000,65.42600024414062,-15.025952339172363
1686330404266000000,65.52599975585937,-15.659335136413574
1686330404366000000,65.62600024414063,-18.719703674316406
1686330404466000000,65.72599975585938,-19.650869369506836
1686330404566000000,65.82600024414063,-20.73133087158203
1686330404682000000,65.94199975585937,-19.63491439819336
1686330404782000000,66.04200024414062,-20.941308975219727
1686330404883000000,66.143,-21.233388900756836
1686330404983000000,66.243,-19.197776794433594
1686330405083000000,66.343,-18.110309600830078
1686330405183000000,66.443,-11.281296730041504
1686330405283000000,66.543,-8.596173286437988
1686330405383000000,66.643,-11.717557907104492
1686330405483000000,66.743,-14.089934349060059
1686330405593000000,66.853,-12.283889770507812
1686330405700000000,66.96,-14.618977546691895
1686330405800000000,67.06,-15.83593463897705
1686330405900000000,67.16,-18.51573944091797
1686330406000000000,67.26,-20.686132431030273
1686330406100000000,67.36,-22.599742889404297
1686330406200000000,67.46,-24.26258087158203
1686330406300000000,67.56,-11.608601570129395
1686330406400000000,67.66,-14.049094200134277
1686330406500000000,67.76,-16.61929702758789
1686330406601000000,67.861,-14.142451286315918
1686330406700000000,67.96,-15.39102554321289
1686330406800000000,68.06,-12.940985679626465
1686330406900000000,68.16,-13.607131958007812
1686330407000000000,68.26,-12.423089981079102
1686330407101000000,68.361,-12.49086856842041
1686330407200000000,68.46,-15.334500312805176
1686330407301000000,68.561,-13.191059112548828
1686330407401000000,68.661,-13.319710731506348
1686330407501000000,68.761,-15.767653465270996
1686330407601000000,68.861,-13.60057544708252
1686330407701000000,68.961,-10.299810409545898
1686330407801000000,69.061,-8.54165267944336
1686330407901000000,69.161,-11.185243606567383
1686330408001000000,69.261,-13.068477630615234
1686330408101000000,69.361,-16.315120697021484
1686330408202000000,69.46199975585938,-18.96601104736328
1686330408301000000,69.561,-13.767733573913574
1686330408401000000,69.661,-13.729443550109863
1686330408501000000,69.761,-9.536027908325195
1686330408602000000,69.86199975585937,-9.677151679992676
1686330408718000000,69.97800024414063,-9.733744621276855
1686330408818000000,70.07799975585938,-12.32934856414795
1686330408935000000,70.195,-15.680386543273926
1686330409035000000,70.295,-9.09544849395752
1686330409135000000,70.395,-10.365432739257812
1686330409235000000,70.495,-13.10793399810791
1686330409352000000,70.612,-9.314741134643555
1686330409452000000,70.712,-12.934452056884766
1686330409552000000,70.812,-13.718342781066895
1686330409652000000,70.912,-15.886188507080078
1686330409769000000,71.029,-10.506864547729492
1686330409868000000,71.128,-8.779916763305664
1686330409969000000,71.229,-10.306319236755371
1686330410069000000,71.329,-12.072225570678711
1686330410169000000,71.429,-14.853888511657715
1686330410269000000,71.529,-8.878633499145508
1686330410370000000,71.62999975585937,-10.333610534667969
1686330410486000000,71.74600024414063,-12.208770751953125
1686330410586000000,71.84599975585938,-6.585148334503174
1686330410685000000,71.945,-9.492197036743164
1686330410786000000,72.04599975585937,-9.486902236938477
1686330410887000000,72.147,-7.643510818481445
1686330410987000000,72.247,-9.453695297241211
1686330411103000000,72.363,-12.047693252563477
1686330411203000000,72.463,-14.326215744018555
1686330411303000000,72.563,-15.969761848449707
1686330411403000000,72.663,-13.504227638244629
1686330411503000000,72.763,-7.64277982711792
1686330411603000000,72.863,-11.153115272521973
1686330411703000000,72.963,-13.426944732666016
1686330411803000000,73.063,-15.59266185760498
1686330411903000000,73.163,-15.85328197479248
1686330412003000000,73.263,-17.861268997192383
1686330412103000000,73.363,-20.11847686767578
1686330412220000000,73.48,-22.81941795349121
1686330412320000000,73.58,-22.552528381347656
1686330412420000000,73.68,-24.358806610107422
1686330412538000000,73.79799975585938,-18.17520523071289
1686330412653000000,73.913,-20.37197494506836
1686330412753000000,74.013,-21.373699188232422
1686330412853000000,74.113,-22.859710693359375
1686330412954000000,74.21399975585938,-12.635823249816895
1686330413054000000,74.31400024414063,-16.876487731933594
1686330413154000000,74.41399975585938,-20.65336799621582
1686330413270000000,74.53000024414062,-22.78076171875
1686330413370000000,74.62999975585937,-20.490447998046875
1686330413471000000,74.731,-22.93682098388672
1686330413571000000,74.831,-24.573469161987305
1686330413671000000,74.931,-24.44805145263672
1686330413787000000,75.047,-26.464160919189453
1686330413904000000,75.164,-28.73248291015625
1686330414021000000,75.281,-20.755226135253906
1686330414121000000,75.381,-17.974679946899414
1686330414221000000,75.481,-21.726049423217773
1686330414321000000,75.581,-24.27474021911621
1686330414421000000,75.681,-26.38166046142578
1686330414538000000,75.79799975585938,-25.01262855529785
1686330414638000000,75.89800024414062,-25.141845703125
1686330414738000000,75.99799975585937,-26.245162963867188
1686330414838000000,76.09800024414062,-20.76182746887207
1686330414938000000,76.19799975585937,-22.374990463256836
1686330415038000000,76.29800024414062,-21.016101837158203
1686330415138000000,76.39799975585937,-20.840017318725586
1686330415238000000,76.49800024414063,-23.402421951293945
1686330415338000000,76.59799975585938,-25.130794525146484
1686330415438000000,76.69800024414063,-17.46414566040039
1686330415538000000,76.79799975585938,-19.42130470275879
1686330415638000000,76.89800024414062,-21.16241455078125
1686330415755000000,77.015,-23.82727813720703
1686330415855000000,77.115,-24.93325424194336
1686330415955000000,77.215,-21.325984954833984
1686330416055000000,77.315,-23.612159729003906
1686330416155000000,77.415,-17.736312866210938
1686330416256000000,77.516,-20.5151424407959
1686330416356000000,77.616,-22.78131866455078
1686330416456000000,77.716,-24.43716812133789
1686330416555000000,77.815,-25.71303939819336
1686330416656000000,77.916,-21.58933448791504
1686330416755000000,78.015,-22.39411735534668
1686330416855000000,78.115,-19.706823348999023
1686330416955000000,78.215,-22.588516235351562
1686330417056000000,78.316,-24.317306518554688
1686330417156000000,78.416,-20.914270401000977
1686330417256000000,78.516,-23.23702049255371
1686330417356000000,78.616,-22.271570205688477
1686330417456000000,78.716,-17.226469039916992
1686330417573000000,78.833,-17.174787521362305
1686330417673000000,78.933,-17.259979248046875
1686330417789000000,79.049,-18.581283569335938
1686330417889000000,79.149,-18.812467575073242
1686330417989000000,79.249,-18.909658432006836
1686330418090000000,79.34999975585937,-19.480030059814453
1686330418190000000,79.45000024414063,-19.383708953857422
1686330418290000000,79.54999975585937,-18.163471221923828
1686330418390000000,79.65000024414063,-18.58757972717285
1686330418490000000,79.74999975585938,-20.1729679107666
1686330418590000000,79.85000024414063,-17.38640785217285
1686330418690000000,79.94999975585938,-19.832138061523438
1686330418790000000,80.05000024414062,-16.589765548706055
1686330418890000000,80.14999975585937,-18.83539581298828
1686330418990000000,80.25000024414062,-17.146644592285156
1686330419091000000,80.351,-17.879051208496094
1686330419191000000,80.451,-15.439508438110352
1686330419307000000,80.567,-18.309764862060547
1686330419407000000,80.667,-19.405475616455078
1686330419508000000,80.768,-19.313474655151367
1686330419618000000,80.87799975585938,-21.570003509521484
1686330419724000000,80.984,-21.183408737182617
1686330419824000000,81.084,-20.015697479248047
1686330419924000000,81.184,-18.19454574584961
1686330420024000000,81.284,-16.142431259155273
1686330420124000000,81.384,-18.30022621154785
1686330420225000000,81.485,-20.94387435913086
1686330420324000000,81.584,-17.430994033813477
1686330420424000000,81.684,-15.506845474243164
1686330420524000000,81.784,-16.03765869140625
1686330420634000000,81.89399975585937,-19.096513748168945
1686330420742000000,82.00200024414063,-21.810237884521484
1686330420841000000,82.101,-23.56847381591797
1686330420958000000,82.21800024414063,-21.121721267700195
1686330421058000000,82.31799975585938,-19.80495834350586
1686330421160000000,82.42,-20.016128540039062
1686330421259000000,82.519,-15.594376564025879
1686330421359000000,82.619,-18.31891632080078
1686330421458000000,82.71799975585938,-20.11368179321289
1686330421558000000,82.81800024414062,-22.107257843017578
1686330421658000000,82.91799975585937,-22.69888687133789
1686330421758000000,83.01800024414062,-21.29086685180664
1686330421858000000,83.11799975585937,-17.425607681274414
1686330421959000000,83.219,-17.541311264038086
1686330422059000000,83.319,-18.879671096801758
1686330422159000000,83.419,-21.755573272705078
1686330422259000000,83.519,-23.993486404418945
1686330422359000000,83.619,-21.643909454345703
1686330422459000000,83.719,-20.510112762451172
1686330422559000000,83.819,-20.408889770507812
1686330422659000000,83.919,-21.700336456298828
1686330422776000000,84.036,-21.279191970825195
1686330422875000000,84.135,-22.317747116088867
1686330422976000000,84.236,-10.0276517868042
1686330423076000000,84.336,-13.560937881469727
1686330423176000000,84.436,-16.469772338867188
1686330423277000000,84.537,-18.061601638793945
1686330423377000000,84.637,-13.088318824768066
1686330423477000000,84.737,-16.38439178466797
1686330423593000000,84.853,-19.120372772216797
1686330423693000000,84.953,-21.861465454101562
1686330423793000000,85.053,-23.265153884887695
1686330423893000000,85.153,-24.042409896850586
1686330423994000000,85.25399975585937,-25.17719268798828
1686330424093000000,85.353,-12.503918647766113
1686330424210000000,85.46999975585938,-16.176881790161133
1686330424310000000,85.57000024414063,-19.311620712280273
1686330424410000000,85.66999975585938,-20.92717742919922
1686330424511000000,85.771,-21.59983253479004
1686330424611000000,85.871,-20.691312789916992
1686330424727000000,85.987,-22.44601821899414
1686330424827000000,86.087,-17.389339447021484
1686330424927000000,86.187,-14.047921180725098
1686330425027000000,86.287,-16.73585319519043
1686330425127000000,86.387,-19.675846099853516
1686330425244000000,86.504,-19.80311393737793
1686330425344000000,86.604,-22.241844177246094
1686330425444000000,86.704,-23.37540626525879
1686330425544000000,86.804,-24.13055992126465
1686330425644000000,86.904,-23.77533721923828
1686330425761000000,87.021,-21.417085647583008
1686330425861000000,87.121,-21.57613754272461
1686330425961000000,87.221,-23.24309539794922
1686330426061000000,87.321,-24.073423385620117
1686330426164000000,87.424,-24.62188148498535
1686330426278000000,87.53800024414062,-22.71196174621582
1686330426378000000,87.63799975585937,-18.8275203704834
1686330426478000000,87.73800024414062,-20.24195671081543
1686330426578000000,87.83799975585937,-17.187894821166992
1686330426679000000,87.939,-19.25224494934082
1686330426795000000,88.055,-19.041276931762695
1686330426895000000,88.155,-20.478145599365234
1686330426995000000,88.255,-20.940025329589844
1686330427095000000,88.355,-19.36005210876465
1686330427195000000,88.455,-21.180931091308594
1686330427296000000,88.556,-22.12359619140625
1686330427412000000,88.672,-22.07646369934082
1686330427512000000,88.772,-19.61617088317871
1686330427612000000,88.872,-21.595401763916016
1686330427712000000,88.972,-23.794326782226562
1686330427813000000,89.073,-21.055509567260742
1686330427929000000,89.189,-22.266796112060547
1686330428029000000,89.289,-23.803951263427734
1686330428129000000,89.389,-17.529712677001953
1686330428229000000,89.489,-20.30107307434082
1686330428329000000,89.589,-18.74764633178711
1686330428429000000,89.689,-21.64509391784668
1686330428529000000,89.789,-20.15645408630371
1686330428629000000,89.889,-13.0538969039917
1686330428729000000,89.989,-16.3808536529541
1686330428829000000,90.089,-18.18861961364746
1686330428929000000,90.189,-17.373382568359375
1686330429029000000,90.289,-20.413667678833008
1686330429130000000,90.38999975585938,-22.13125228881836
1686330429246000000,90.50600024414062,-22.4238338470459
1686330429346000000,90.60599975585937,-23.842243194580078
1686330429446000000,90.70600024414063,-21.843807220458984
1686330429546000000,90.80599975585938,-22.649856567382812
1686330429663000000,90.923,-23.218666076660156
1686330429763000000,91.023,-24.697860717773438
1686330429863000000,91.123,-24.199687957763672
1686330429963000000,91.223,-24.33624839782715
1686330430063000000,91.323,-21.948610305786133
1686330430164000000,91.424,-16.705249786376953
1686330430280000000,91.54,-19.562158584594727
1686330430380000000,91.64,-21.303058624267578
1686330430480000000,91.74,-20.205013275146484
1686330430580000000,91.84,-20.343358993530273
1686330430680000000,91.94,-22.18234634399414
1686330430780000000,92.04,-24.149137496948242
1686330430880000000,92.14,-26.24452018737793
1686330430980000000,92.24,-21.609468460083008
1686330431080000000,92.34,-23.02659034729004
1686330431180000000,92.44,-20.280029296875
1686330431280000000,92.54,-20.665868759155273
1686330431381000000,92.641,-23.412443161010742
1686330431497000000,92.757,-24.7109432220459
1686330431597000000,92.857,-26.470073699951172
1686330431697000000,92.957,-22.1453914642334
1686330431798000000,93.05800024414063,-23.484716415405273
1686330431898000000,93.15799975585938,-22.32293128967285
1686330432014000000,93.27400024414062,-25.228050231933594
