time,seconds_elapsed,dBFS
1686382241586000000,64.88099975585938,-41.816646575927734
1686382241686000000,64.98100024414063,-41.816646575927734
1686382241786000000,65.08099975585938,-41.816646575927734
1686382241887000000,65.182,-41.816646575927734
1686382241987000000,65.282,-41.816646575927734
1686382242103000000,65.398,-41.816646575927734
1686382242203000000,65.498,-41.816646575927734
1686382242303000000,65.598,-41.816646575927734
1686382242403000000,65.698,-41.816646575927734
1686382242503000000,65.798,-41.816646575927734
1686382242603000000,65.898,-41.816646575927734
1686382242703000000,65.998,-41.816646575927734
1686382242804000000,66.099,-41.816646575927734
1686382242920000000,66.215,-41.816646575927734
1686382243036000000,66.331,-41.816646575927734
1686382243136000000,66.431,-41.816646575927734
1686382243236000000,66.531,-41.816646575927734
1686382243337000000,66.632,-41.816646575927734
1686382243436000000,66.731,-41.816646575927734
1686382243536000000,66.831,-41.816646575927734
1686382243636000000,66.931,-41.816646575927734
1686382243736000000,67.031,-41.816646575927734
1686382243836000000,67.131,-41.816646575927734
1686382243936000000,67.231,-41.816646575927734
1686382244036000000,67.331,-41.816646575927734
1686382244137000000,67.432,-41.816646575927734
1686382244236000000,67.531,-41.816646575927734
1686382244337000000,67.632,-41.816646575927734
1686382244436000000,67.731,-41.816646575927734
1686382244536000000,67.831,-41.816646575927734
1686382244636000000,67.931,-41.816646575927734
1686382244736000000,68.031,-41.816646575927734
1686382244836000000,68.131,-41.816646575927734
1686382244936000000,68.231,-41.816646575927734
1686382245036000000,68.331,-41.816646575927734
1686382245136000000,68.431,-41.816646575927734
1686382245236000000,68.531,-41.816646575927734
1686382245336000000,68.631,-41.816646575927734
1686382245436000000,68.731,-41.816646575927734
1686382245536000000,68.831,-41.816646575927734
1686382245637000000,68.932,-41.816646575927734
1686382245753000000,69.048,-41.816646575927734
1686382245853000000,69.148,-41.816646575927734
1686382245953000000,69.248,-41.816646575927734
1686382246053000000,69.348,-41.816646575927734
1686382246153000000,69.448,-41.816646575927734
1686382246253000000,69.548,-41.816646575927734
1686382246353000000,69.648,-41.816646575927734
1686382246453000000,69.748,-41.816646575927734
1686382246554000000,69.84899975585938,-41.816646575927734
1686382246669000000,69.964,-41.816646575927734
1686382246769000000,70.064,-41.816646575927734
1686382246869000000,70.164,-41.816646575927734
1686382246969000000,70.264,-41.816646575927734
1686382247070000000,70.36500024414063,-41.816646575927734
1686382247170000000,70.46499975585938,-41.816646575927734
1686382247270000000,70.56500024414062,-41.816646575927734
1686382247386000000,70.68099975585938,-41.816646575927734
1686382247486000000,70.78100024414063,-41.816646575927734
1686382247586000000,70.88099975585938,-41.816646575927734
1686382247687000000,70.982,-41.816646575927734
1686382247787000000,71.082,-41.816646575927734
1686382247903000000,71.198,-41.816646575927734
1686382248003000000,71.298,-41.816646575927734
1686382248103000000,71.398,-41.816646575927734
1686382248203000000,71.498,-41.816646575927734
1686382248303000000,71.598,-41.816646575927734
1686382248404000000,71.699,-41.816646575927734
1686382248503000000,71.798,-41.816646575927734
1686382248603000000,71.898,-41.816646575927734
1686382248720000000,72.015,-41.816646575927734
1686382248819000000,72.114,-41.816646575927734
1686382248920000000,72.215,-41.816646575927734
1686382249020000000,72.315,-41.816646575927734
1686382249120000000,72.415,-41.816646575927734
1686382249236000000,72.531,-41.816646575927734
1686382249336000000,72.631,-41.816646575927734
1686382249436000000,72.731,-41.816646575927734
1686382249537000000,72.832,-41.816646575927734
1686382249646000000,72.94100024414062,-41.816646575927734
1686382249753000000,73.048,-41.816646575927734
1686382249853000000,73.148,-41.816646575927734
1686382249953000000,73.248,-41.816646575927734
1686382250053000000,73.348,-41.816646575927734
1686382250153000000,73.448,-41.816646575927734
1686382250253000000,73.548,-41.816646575927734
1686382250353000000,73.648,-41.816646575927734
1686382250455000000,73.75,-41.816646575927734
1686382250570000000,73.86499975585937,-41.816646575927734
1686382250670000000,73.96500024414063,-41.816646575927734
1686382250769000000,74.064,-41.816646575927734
1686382250869000000,74.164,-41.816646575927734
1686382250970000000,74.26499975585938,-41.816646575927734
1686382251086000000,74.38100024414062,-41.816646575927734
1686382251186000000,74.48099975585937,-41.816646575927734
1686382251286000000,74.58100024414063,-41.816646575927734
1686382251386000000,74.68099975585938,-41.816646575927734
1686382251486000000,74.78100024414063,-41.816646575927734
1686382251587000000,74.882,-41.816646575927734
1686382251703000000,74.998,-41.816646575927734
1686382251820000000,75.115,-41.816646575927734
1686382251919000000,75.214,-41.816646575927734
1686382252019000000,75.314,-41.816646575927734
1686382252119000000,75.414,-41.816646575927734
1686382252219000000,75.514,-41.816646575927734
1686382252319000000,75.614,-41.816646575927734
1686382252419000000,75.714,-41.816646575927734
1686382252519000000,75.814,-41.816646575927734
1686382252619000000,75.914,-41.816646575927734
1686382252720000000,76.015,-41.816646575927734
1686382252836000000,76.131,-41.816646575927734
1686382252936000000,76.231,-41.816646575927734
1686382253036000000,76.331,-41.816646575927734
1686382253136000000,76.431,-41.816646575927734
1686382253236000000,76.531,-41.816646575927734
1686382253336000000,76.631,-41.816646575927734
1686382253436000000,76.731,-41.816646575927734
1686382253536000000,76.831,-41.816646575927734
1686382253636000000,76.931,-41.816646575927734
1686382253752000000,77.047,-41.816646575927734
1686382253852000000,77.147,-41.816646575927734
1686382253953000000,77.248,-41.816646575927734
1686382254052000000,77.347,-41.816646575927734
1686382254153000000,77.448,-41.816646575927734
1686382254253000000,77.548,-41.816646575927734
1686382254369000000,77.664,-41.816646575927734
1686382254470000000,77.76500024414062,-41.816646575927734
1686382254569000000,77.864,-41.816646575927734
1686382254670000000,77.96500024414063,-41.816646575927734
1686382254770000000,78.06499975585938,-41.816646575927734
1686382254886000000,78.18100024414062,-41.816646575927734
1686382254986000000,78.28099975585937,-41.816646575927734
1686382255102000000,78.39700024414063,-41.816646575927734
1686382255202000000,78.49699975585938,-41.816646575927734
1686382255302000000,78.59700024414063,-41.816646575927734
1686382255402000000,78.69699975585938,-41.816646575927734
1686382255503000000,78.798,-41.816646575927734
1686382255602000000,78.89699975585937,-41.816646575927734
1686382255713000000,79.008,-41.816646575927734
1686382255819000000,79.114,-41.816646575927734
1686382255919000000,79.214,-41.816646575927734
1686382256019000000,79.314,-41.816646575927734
1686382256119000000,79.414,-41.816646575927734
1686382256219000000,79.514,-41.816646575927734
1686382256319000000,79.614,-41.816646575927734
1686382256420000000,79.715,-41.816646575927734
1686382256519000000,79.814,-41.816646575927734
1686382256620000000,79.915,-41.816646575927734
1686382256736000000,80.031,-41.816646575927734
1686382256836000000,80.131,-41.816646575927734
1686382256936000000,80.231,-41.816646575927734
1686382257053000000,80.348,-41.816646575927734
1686382257153000000,80.448,-41.816646575927734
1686382257252000000,80.547,-41.816646575927734
1686382257352000000,80.647,-41.816646575927734
1686382257452000000,80.747,-41.816646575927734
1686382257552000000,80.847,-41.816646575927734
1686382257653000000,80.948,-41.816646575927734
1686382257753000000,81.048,-41.816646575927734
1686382257853000000,81.148,-41.816646575927734
1686382257953000000,81.248,-41.816646575927734
1686382258069000000,81.364,-41.816646575927734
1686382258169000000,81.464,-41.816646575927734
1686382258269000000,81.564,-41.816646575927734
1686382258369000000,81.664,-41.816646575927734
1686382258470000000,81.76500024414062,-41.816646575927734
1686382258586000000,81.88099975585938,-41.816646575927734
1686382258702000000,81.99700024414062,-41.816646575927734
1686382258802000000,82.09699975585937,-41.816646575927734
1686382258902000000,82.19700024414063,-41.816646575927734
1686382259002000000,82.29699975585937,-41.816646575927734
1686382259102000000,82.39700024414063,-41.816646575927734
1686382259202000000,82.49699975585938,-41.816646575927734
1686382259302000000,82.59700024414063,-41.816646575927734
1686382259402000000,82.69699975585938,-41.816646575927734
1686382259502000000,82.79700024414062,-41.816646575927734
1686382259602000000,82.89699975585937,-41.816646575927734
1686382259703000000,82.998,-41.816646575927734
1686382259819000000,83.114,-41.816646575927734
1686382259935000000,83.23,-41.816646575927734
1686382260036000000,83.331,-41.816646575927734
1686382260152000000,83.447,-41.816646575927734
1686382260252000000,83.547,-41.816646575927734
1686382260352000000,83.647,-41.816646575927734
1686382260452000000,83.747,-41.816646575927734
1686382260552000000,83.847,-41.816646575927734
1686382260652000000,83.947,-41.816646575927734
1686382260752000000,84.047,-41.816646575927734
1686382260852000000,84.147,-41.816646575927734
1686382260952000000,84.247,-41.816646575927734
1686382261052000000,84.347,-41.816646575927734
1686382261152000000,84.447,-41.816646575927734
1686382261252000000,84.547,-41.816646575927734
1686382261352000000,84.647,-41.816646575927734
1686382261452000000,84.747,-41.816646575927734
1686382261552000000,84.847,-41.816646575927734
1686382261653000000,84.948,-41.816646575927734
1686382261769000000,85.064,-41.816646575927734
1686382261885000000,85.18,-41.816646575927734
1686382261985000000,85.28,-41.816646575927734
1686382262086000000,85.38100024414062,-41.816646575927734
1686382262185000000,85.48,-41.816646575927734
1686382262285000000,85.58,-41.816646575927734
1686382262385000000,85.68,-41.816646575927734
1686382262485000000,85.78,-41.816646575927734
1686382262585000000,85.88,-41.816646575927734
1686382262685000000,85.98,-41.816646575927734
1686382262786000000,86.08099975585938,-41.816646575927734
1686382262886000000,86.18100024414062,-41.816646575927734
1686382262986000000,86.28099975585937,-41.816646575927734
1686382263102000000,86.39700024414063,-41.816646575927734
1686382263202000000,86.49699975585938,-41.816646575927734
1686382263303000000,86.598,-41.816646575927734
1686382263402000000,86.69699975585938,-41.816646575927734
1686382263503000000,86.798,-41.816646575927734
1686382263619000000,86.914,-41.816646575927734
1686382263736000000,87.031,-41.816646575927734
1686382263835000000,87.13,-41.816646575927734
1686382263935000000,87.23,-41.816646575927734
1686382264035000000,87.33,-41.816646575927734
1686382264135000000,87.43,-41.816646575927734
1686382264235000000,87.53,-41.816646575927734
1686382264335000000,87.63,-41.816646575927734
1686382264435000000,87.73,-41.816646575927734
1686382264535000000,87.83,-41.816646575927734
1686382264635000000,87.93,-41.816646575927734
1686382264736000000,88.031,-41.816646575927734
1686382264852000000,88.147,-41.816646575927734
1686382264968000000,88.263,-41.816646575927734
1686382265068000000,88.363,-41.816646575927734
1686382265168000000,88.463,-41.816646575927734
1686382265268000000,88.563,-41.816646575927734
1686382265368000000,88.663,-41.816646575927734
1686382265468000000,88.763,-41.816646575927734
1686382265568000000,88.863,-41.816646575927734
1686382265670000000,88.96500024414063,-41.816646575927734
1686382265785000000,89.08,-41.816646575927734
1686382265885000000,89.18,-41.816646575927734
1686382265985000000,89.28,-41.816646575927734
1686382266101000000,89.396,-41.816646575927734
1686382266202000000,89.49699975585938,-41.816646575927734
1686382266302000000,89.59700024414063,-41.816646575927734
1686382266401000000,89.696,-41.816646575927734
1686382266502000000,89.79700024414062,-41.816646575927734
1686382266601000000,89.896,-41.816646575927734
1686382266702000000,89.99700024414062,-41.816646575927734
1686382266801000000,90.096,-41.816646575927734
1686382266902000000,90.19700024414063,-41.816646575927734
1686382267001000000,90.296,-41.816646575927734
1686382267102000000,90.39700024414063,-41.816646575927734
1686382267202000000,90.49699975585938,-41.816646575927734
1686382267301000000,90.596,-41.816646575927734
1686382267402000000,90.69699975585938,-41.816646575927734
1686382267518000000,90.81300024414062,-41.816646575927734
1686382267618000000,90.91299975585937,-41.816646575927734
1686382267719000000,91.014,-41.816646575927734
1686382267818000000,91.11299975585938,-41.816646575927734
1686382267918000000,91.21300024414063,-41.816646575927734
1686382268019000000,91.314,-41.816646575927734
1686382268134000000,91.42900024414062,-41.816646575927734
1686382268235000000,91.53,-41.816646575927734
1686382268334000000,91.62900024414063,-41.816646575927734
1686382268435000000,91.73,-41.816646575927734
1686382268535000000,91.83,-41.816646575927734
1686382268635000000,91.93,-41.816646575927734
1686382268735000000,92.03,-41.816646575927734
1686382268851000000,92.146,-41.816646575927734
1686382268951000000,92.246,-41.816646575927734
1686382269051000000,92.346,-41.816646575927734
1686382269151000000,92.446,-41.816646575927734
1686382269252000000,92.547,-41.816646575927734
1686382269368000000,92.663,-41.816646575927734
1686382269485000000,92.78,-41.816646575927734
1686382269584000000,92.879,-41.816646575927734
1686382269684000000,92.979,-41.816646575927734
1686382269785000000,93.08,-41.816646575927734
