time,seconds_elapsed,dBFS
1686640001092000000,660.265,-13
1686640001201000000,660.374,-15
1686640001308000000,660.481,-13
1686640001415000000,660.588,-17
1686640001525000000,660.698,-10
1686640001634000000,660.8069997558594,-10
1686640001741000000,660.914,-7
1686640001848000000,661.021,-4
1686640001955000000,661.128,-7
1686640002064000000,661.237,-21
1686640002171000000,661.344,-11
1686640002280000000,661.453,-8
1686640002388000000,661.561,-5
1686640002494000000,661.6670002441406,-13
1686640002602000000,661.7749997558594,-2
1686640002711000000,661.884,-2
1686640002819000000,661.992,-9
1686640002927000000,662.1,-16
1686640003036000000,662.209,-17
1686640003146000000,662.3189997558594,-17
1686640003253000000,662.426,-19
1686640003361000000,662.534,-27
1686640003468000000,662.641,-25
1686640003577000000,662.75,-22
1686640003686000000,662.8590002441406,-11
1686640003793000000,662.966,-8
1686640003902000000,663.0750002441406,-19
1686640004010000000,663.1829997558593,-16
1686640004117000000,663.29,-12
1686640004226000000,663.3989997558593,-19
1686640004334000000,663.5070002441406,-18
1686640004443000000,663.616,-17
1686640004552000000,663.725,-14
1686640004661000000,663.834,-20
1686640004768000000,663.941,-14
1686640004875000000,664.048,-15
1686640004984000000,664.157,-5
1686640005090000000,664.2629997558594,-16
1686640005199000000,664.372,-11
1686640005307000000,664.48,-11
1686640005415000000,664.588,-9
1686640005524000000,664.697,-9
1686640005631000000,664.804,-4
1686640005738000000,664.9109997558594,-2
1686640005846000000,665.0190002441407,-19
1686640005956000000,665.129,-7
1686640006062000000,665.2350002441407,-4
1686640006172000000,665.345,-4
1686640006279000000,665.452,-2
1686640006390000000,665.5630002441407,-20
1686640006495000000,665.668,-2
1686640006603000000,665.776,-12
1686640006712000000,665.885,-18
1686640006820000000,665.993,-27
1686640006928000000,666.101,-23
1686640007036000000,666.209,-17
1686640007144000000,666.317,-12
1686640007251000000,666.424,-5
1686640007361000000,666.534,-17
1686640007470000000,666.6430002441406,-14
1686640007576000000,666.749,-13
1686640007684000000,666.857,-11
1686640007793000000,666.966,-11
1686640007900000000,667.073,-26
1686640008009000000,667.182,-24
1686640008118000000,667.2910002441406,-23
1686640008224000000,667.397,-26
1686640008334000000,667.5070002441406,-26
1686640008440000000,667.613,-10
1686640008551000000,667.724,-8
1686640008658000000,667.8309997558594,-7
1686640008766000000,667.9390002441406,-2
1686640008876000000,668.049,-2
1686640008981000000,668.154,-2
1686640009091000000,668.264,-3
1686640009197000000,668.37,-28
1686640009305000000,668.478,-15
1686640009415000000,668.588,-8
1686640009520000000,668.693,-11
1686640009631000000,668.804,-12
1686640009738000000,668.9109997558594,-16
1686640009847000000,669.02,-16
1686640009955000000,669.128,-10
1686640010061000000,669.234,-28
1686640010171000000,669.344,-7
1686640010280000000,669.453,-12
1686640010386000000,669.5589997558594,-14
1686640010493000000,669.666,-14
1686640010601000000,669.774,-7
1686640010709000000,669.882,-5
1686640010817000000,669.99,-8
1686640010926000000,670.0990002441406,-17
1686640011032000000,670.205,-18
1686640011142000000,670.3150002441406,-14
1686640011250000000,670.4229997558593,-14
1686640011359000000,670.532,-15
1686640011465000000,670.638,-11
1686640011573000000,670.746,-12
1686640011684000000,670.857,-12
1686640011794000000,670.9669997558593,-18
1686640011899000000,671.072,-25
1686640012007000000,671.18,-21
1686640012118000000,671.2910002441406,-15
1686640012224000000,671.397,-16
1686640012331000000,671.504,-26
1686640012439000000,671.612,-28
1686640012547000000,671.72,-17
1686640012656000000,671.829,-10
1686640012764000000,671.937,-12
1686640012875000000,672.048,-5
1686640012980000000,672.153,-4
1686640013088000000,672.261,-12
1686640013195000000,672.368,-16
1686640013304000000,672.477,-9
1686640013412000000,672.585,-11
1686640013522000000,672.6949997558594,-27
1686640013628000000,672.801,-10
1686640013736000000,672.909,-5
1686640013844000000,673.017,-6
1686640013954000000,673.1269997558594,-10
1686640014061000000,673.234,-16
1686640014169000000,673.342,-6
1686640014279000000,673.452,-6
1686640014384000000,673.557,-6
1686640014492000000,673.665,-11
1686640014601000000,673.774,-18
1686640014709000000,673.882,-18
1686640014818000000,673.9909997558593,-8
1686640014925000000,674.098,-20
1686640015033000000,674.206,-17
1686640015141000000,674.314,-13
1686640015249000000,674.422,-10
1686640015359000000,674.532,-10
1686640015466000000,674.6389997558593,-18
1686640015574000000,674.7470002441406,-18
1686640015681000000,674.854,-16
1686640015789000000,674.962,-18
1686640015899000000,675.072,-13
1686640016006000000,675.1790002441406,-7
1686640016114000000,675.2869997558594,-11
1686640016223000000,675.396,-17
1686640016331000000,675.504,-8
1686640016439000000,675.612,-4
1686640016546000000,675.7189997558594,-9
1686640016654000000,675.8270002441407,-15
1686640016763000000,675.936,-9
1686640016872000000,676.045,-11
1686640016978000000,676.1509997558594,-9
1686640017086000000,676.2590002441407,-2
1686640017194000000,676.3669997558594,-10
1686640017304000000,676.477,-5
1686640017412000000,676.585,-10
1686640017518000000,676.6910002441406,-2
1686640017626000000,676.7989997558594,-9
1686640017733000000,676.906,-10
1686640017844000000,677.017,-3
1686640017953000000,677.126,-3
1686640018059000000,677.232,-2
1686640018168000000,677.341,-12
1686640018275000000,677.448,-6
1686640018386000000,677.5589997558594,-14
1686640018493000000,677.666,-10
1686640018600000000,677.773,-11
1686640018709000000,677.882,-5
1686640018817000000,677.99,-3
1686640018927000000,678.1,-16
1686640019031000000,678.204,-22
1686640019140000000,678.313,-16
1686640019250000000,678.4229997558593,-19
1686640019356000000,678.529,-7
1686640019465000000,678.638,-12
1686640019571000000,678.744,-6
1686640019679000000,678.852,-5
1686640019788000000,678.961,-7
1686640019896000000,679.069,-4
1686640020006000000,679.1790002441406,-3
1686640020110000000,679.2830002441407,-7
1686640020220000000,679.393,-7
1686640020328000000,679.501,-11
1686640020436000000,679.609,-5
1686640020543000000,679.716,-8
1686640020651000000,679.824,-7
1686640020761000000,679.934,-7
1686640020869000000,680.042,-12
1686640020976000000,680.149,-10
1686640021087000000,680.26,-14
1686640021193000000,680.366,-12
1686640021300000000,680.473,-13
1686640021409000000,680.582,-5
1686640021516000000,680.689,-4
1686640021625000000,680.798,-16
1686640021733000000,680.906,-7
1686640021841000000,681.014,-15
1686640021952000000,681.125,-10
1686640022057000000,681.23,-10
1686640022166000000,681.3390002441406,-13
1686640022273000000,681.446,-9
1686640022381000000,681.554,-17
1686640022490000000,681.6629997558593,-10
1686640022599000000,681.772,-5
1686640022705000000,681.878,-7
1686640022814000000,681.9870002441406,-6
1686640022922000000,682.0949997558594,-12
1686640023029000000,682.202,-2
1686640023139000000,682.312,-2
1686640023245000000,682.418,-9
1686640023354000000,682.5269997558594,-6
1686640023462000000,682.6350002441407,-8
1686640023572000000,682.745,-6
1686640023679000000,682.852,-3
1686640023785000000,682.958,-2
1686640023893000000,683.066,-2
1686640024002000000,683.1749997558594,-17
1686640024110000000,683.2830002441407,-2
1686640024218000000,683.3909997558594,-4
1686640024326000000,683.4990002441406,-4
1686640024435000000,683.608,-5
1686640024544000000,683.717,-11
1686640024651000000,683.824,-2
1686640024758000000,683.9310002441406,-8
1686640024866000000,684.0389997558593,-3
1686640024975000000,684.148,-13
1686640025083000000,684.256,-13
1686640025196000000,684.369,-2
1686640025299000000,684.472,-6
1686640025409000000,684.582,-3
1686640025518000000,684.6910002441406,-2
1686640025624000000,684.797,-10
1686640025731000000,684.904,-5
1686640025841000000,685.014,-2
1686640025947000000,685.12,-6
1686640026054000000,685.2270002441406,-3
1686640026164000000,685.337,-2
1686640026271000000,685.444,-5
1686640026380000000,685.553,-2
1686640026486000000,685.6590002441407,-2
1686640026597000000,685.77,-9
1686640026703000000,685.876,-8
1686640026812000000,685.985,-4
1686640026921000000,686.094,-2
1686640027027000000,686.2,-2
1686640027136000000,686.309,-2
1686640027247000000,686.42,-4
1686640027351000000,686.524,-2
1686640027461000000,686.634,-3
1686640027570000000,686.7429997558594,-2
1686640027678000000,686.8510002441407,-9
1686640027787000000,686.96,-11
1686640027891000000,687.064,-10
1686640028001000000,687.174,-7
1686640028108000000,687.281,-8
1686640028218000000,687.3909997558594,-15
1686640028326000000,687.4990002441406,-8
1686640028434000000,687.6069997558594,-11
1686640028542000000,687.7150002441406,-12
1686640028649000000,687.822,-7
1686640028759000000,687.932,-8
1686640028866000000,688.0389997558593,-8
1686640028973000000,688.146,-7
1686640029084000000,688.257,-12
1686640029190000000,688.3630002441406,-15
1686640029298000000,688.4709997558593,-11
1686640029406000000,688.5790002441406,-13
1686640029513000000,688.686,-7
1686640029622000000,688.7950002441406,-4
1686640029730000000,688.9029997558594,-4
1686640029841000000,689.014,-13
1686640029945000000,689.118,-5
1686640030054000000,689.2270002441406,-16
1686640030163000000,689.336,-6
1686640030269000000,689.442,-6
1686640030380000000,689.553,-4
1686640030487000000,689.66,-3
1686640030593000000,689.766,-6
1686640030703000000,689.876,-17
1686640030811000000,689.984,-14
1686640030919000000,690.092,-3
1686640031026000000,690.1989997558594,-13
1686640031134000000,690.3070002441407,-14
1686640031245000000,690.418,-14
1686640031352000000,690.525,-15
1686640031458000000,690.6309997558594,-10
1686640031568000000,690.741,-11
1686640031675000000,690.848,-2
1686640031786000000,690.9589997558594,-2
1686640031890000000,691.0629997558593,-19
1686640031998000000,691.1710002441406,-12
1686640032108000000,691.281,-4
1686640032215000000,691.388,-11
1686640032323000000,691.496,-18
1686640032432000000,691.605,-11
1686640032541000000,691.714,-19
1686640032648000000,691.821,-9
1686640032756000000,691.929,-8
1686640032865000000,692.038,-6
1686640032971000000,692.144,-13
1686640033080000000,692.253,-9
1686640033188000000,692.361,-12
1686640033296000000,692.469,-12
1686640033406000000,692.5790002441406,-15
1686640033512000000,692.685,-8
1686640033620000000,692.793,-16
1686640033730000000,692.9029997558594,-9
1686640033836000000,693.009,-9
1686640033948000000,693.121,-6
1686640034053000000,693.226,-14
1686640034161000000,693.334,-10
1686640034273000000,693.446,-6
1686640034376000000,693.549,-10
1686640034486000000,693.6590002441407,-7
1686640034593000000,693.766,-2
1686640034700000000,693.873,-9
1686640034809000000,693.982,-2
1686640034918000000,694.0910002441407,-2
1686640035025000000,694.198,-18
1686640035132000000,694.305,-10
1686640035240000000,694.413,-5
1686640035349000000,694.522,-2
1686640035456000000,694.629,-4
1686640035564000000,694.737,-14
1686640035674000000,694.8469997558594,-17
1686640035781000000,694.954,-9
1686640035889000000,695.062,-22
1686640035998000000,695.1710002441406,-8
1686640036104000000,695.277,-7
1686640036212000000,695.385,-5
1686640036321000000,695.494,-7
1686640036429000000,695.602,-5
1686640036537000000,695.71,-18
1686640036644000000,695.817,-19
1686640036752000000,695.925,-15
1686640036861000000,696.034,-22
1686640036967000000,696.14,-14
1686640037076000000,696.249,-14
1686640037185000000,696.358,-19
1686640037292000000,696.465,-9
1686640037400000000,696.573,-13
1686640037508000000,696.681,-14
1686640037617000000,696.79,-12
1686640037724000000,696.897,-16
1686640037827000000,697,-10
1686640037934000000,697.1070002441406,-13
1686640038043000000,697.216,-13
1686640038150000000,697.3230002441406,-19
1686640038260000000,697.433,-11
1686640038365000000,697.538,-2
1686640038474000000,697.6469997558594,-16
1686640038582000000,697.7550002441407,-10
1686640038690000000,697.8629997558594,-7
1686640038797000000,697.97,-15
1686640038907000000,698.08,-17
1686640039014000000,698.1870002441407,-21
1686640039122000000,698.2949997558594,-11
1686640039231000000,698.404,-12
1686640039340000000,698.513,-2
1686640039447000000,698.62,-17
1686640039553000000,698.726,-12
1686640039662000000,698.8350002441406,-16
1686640039771000000,698.944,-8
1686640039877000000,699.05,-10
1686640039987000000,699.16,-11
1686640040094000000,699.2670002441406,-17
1686640040203000000,699.376,-17
1686640040311000000,699.484,-20
1686640040421000000,699.594,-13
1686640040527000000,699.7,-8
1686640040636000000,699.809,-7
1686640040742000000,699.9150002441406,-6
1686640040852000000,700.025,-10
1686640040960000000,700.133,-13
1686640041071000000,700.244,-14
1686640041175000000,700.348,-10
1686640041283000000,700.456,-16
1686640041394000000,700.5669997558593,-8
1686640041499000000,700.672,-7
1686640041608000000,700.781,-3
1686640041715000000,700.888,-2
1686640041825000000,700.998,-4
1686640041931000000,701.104,-6
1686640042041000000,701.214,-14
1686640042149000000,701.322,-12
1686640042256000000,701.429,-11
1686640042364000000,701.537,-14
1686640042471000000,701.644,-10
1686640042579000000,701.752,-13
1686640042687000000,701.86,-12
1686640042796000000,701.969,-9
1686640042905000000,702.078,-5
1686640043012000000,702.185,-6
1686640043122000000,702.2949997558594,-14
1686640043228000000,702.401,-8
1686640043336000000,702.509,-14
1686640043447000000,702.62,-18
1686640043552000000,702.725,-14
1686640043668000000,702.841,-16
1686640043776000000,702.949,-9
1686640043885000000,703.058,-10
1686640043992000000,703.165,-10
1686640044100000000,703.273,-15
1686640044211000000,703.384,-11
1686640044317000000,703.49,-10
1686640044425000000,703.598,-16
1686640044533000000,703.706,-9
1686640044641000000,703.814,-8
1686640044750000000,703.9230002441407,-14
1686640044858000000,704.0309997558594,-15
1686640044965000000,704.138,-18
1686640045074000000,704.2469997558594,-5
1686640045182000000,704.3550002441406,-20
1686640045289000000,704.462,-12
1686640045397000000,704.57,-4
1686640045505000000,704.678,-9
1686640045614000000,704.7870002441406,-9
1686640045722000000,704.8949997558594,-10
1686640045833000000,705.006,-10
1686640045938000000,705.1109997558593,-8
1686640046046000000,705.2190002441406,-5
1686640046154000000,705.3269997558593,-12
1686640046262000000,705.4350002441406,-2
1686640046371000000,705.544,-20
1686640046479000000,705.652,-14
1686640046585000000,705.758,-7
1686640046693000000,705.866,-2
1686640046802000000,705.9749997558594,-8
1686640046912000000,706.085,-17
1686640047019000000,706.192,-7
1686640047127000000,706.3,-7
1686640047236000000,706.409,-17
1686640047342000000,706.5150002441407,-25
1686640047448000000,706.621,-11
1686640047557000000,706.73,-6
1686640047665000000,706.838,-15
1686640047776000000,706.949,-5
1686640047882000000,707.0549997558594,-17
1686640047992000000,707.165,-18
1686640048099000000,707.272,-20
1686640048209000000,707.382,-20
1686640048317000000,707.49,-23
1686640048423000000,707.596,-25
1686640048532000000,707.705,-23
1686640048640000000,707.813,-27
1686640048747000000,707.92,-20
1686640048856000000,708.029,-20
1686640048964000000,708.137,-27
1686640049070000000,708.2430002441406,-34
1686640049180000000,708.353,-18
1686640049287000000,708.46,-23
1686640049395000000,708.568,-23
1686640049504000000,708.677,-21
1686640049611000000,708.784,-8
1686640049720000000,708.893,-21
1686640049827000000,709,-23
1686640049934000000,709.1070002441406,-19
1686640050044000000,709.217,-27
1686640050150000000,709.3230002441406,-25
1686640050258000000,709.4309997558594,-19
1686640050366000000,709.5390002441407,-17
1686640050473000000,709.646,-9
1686640050582000000,709.7550002441407,-5
1686640050690000000,709.8629997558594,-9
1686640050798000000,709.9710002441407,-23
1686640050906000000,710.0789997558594,-24
1686640051009000000,710.182,-19
1686640051117000000,710.29,-26
1686640051225000000,710.398,-20
1686640051333000000,710.506,-22
1686640051441000000,710.614,-22
1686640051550000000,710.7230002441406,-28
1686640051656000000,710.829,-29
1686640051764000000,710.937,-28
1686640051873000000,711.046,-29
1686640051983000000,711.156,-26
1686640052088000000,711.261,-30
1686640052196000000,711.369,-24
1686640052305000000,711.478,-31
1686640052414000000,711.5870002441407,-23
1686640052522000000,711.6949997558594,-25
1686640052629000000,711.802,-28
1686640052737000000,711.91,-22
1686640052844000000,712.017,-24
1686640052952000000,712.125,-22
1686640053059000000,712.232,-28
1686640053168000000,712.341,-14
1686640053275000000,712.448,-6
1686640053386000000,712.5589997558594,-5
1686640053491000000,712.664,-10
1686640053599000000,712.772,-15
1686640053704000000,712.877,-12
1686640053812000000,712.985,-8
1686640053923000000,713.096,-18
1686640054034000000,713.2069997558593,-20
1686640054142000000,713.3150002441406,-18
1686640054250000000,713.4229997558593,-20
1686640054358000000,713.5310002441406,-17
1686640054467000000,713.64,-21
1686640054575000000,713.748,-20
1686640054683000000,713.856,-17
1686640054790000000,713.9630002441406,-16
1686640054898000000,714.0709997558594,-14
1686640055007000000,714.18,-2
1686640055118000000,714.2910002441406,-11
1686640055224000000,714.397,-9
1686640055334000000,714.5070002441406,-12
1686640055444000000,714.617,-17
1686640055550000000,714.7230002441406,-15
1686640055658000000,714.8309997558594,-10
1686640055766000000,714.9390002441406,-15
1686640055876000000,715.049,-8
1686640055980000000,715.153,-7
1686640056088000000,715.261,-6
1686640056196000000,715.369,-2
1686640056305000000,715.478,-8
1686640056412000000,715.585,-9
1686640056522000000,715.6949997558594,-6
1686640056630000000,715.8030002441407,-11
1686640056741000000,715.914,-4
1686640056845000000,716.018,-2
1686640056953000000,716.126,-2
1686640057061000000,716.234,-2
1686640057167000000,716.34,-2
1686640057276000000,716.449,-2
1686640057384000000,716.557,-2
1686640057492000000,716.665,-2
1686640057600000000,716.773,-10
1686640057711000000,716.884,-2
1686640057817000000,716.99,-2
1686640057926000000,717.0990002441406,-2
1686640058032000000,717.205,-2
1686640058141000000,717.314,-2
1686640058252000000,717.425,-3
1686640058357000000,717.53,-3
1686640058468000000,717.641,-5
1686640058575000000,717.748,-2
1686640058684000000,717.857,-2
1686640058790000000,717.9630002441406,-2
1686640058897000000,718.07,-5
1686640059004000000,718.177,-4
1686640059115000000,718.288,-2
1686640059223000000,718.396,-15
1686640059327000000,718.5,-12
1686640059437000000,718.61,-6
1686640059545000000,718.718,-10
1686640059656000000,718.829,-5
1686640059759000000,718.932,-12
1686640059869000000,719.042,-6
1686640059976000000,719.149,-10
1686640060087000000,719.26,-13
1686640060196000000,719.369,-18
1686640060300000000,719.473,-15
1686640060411000000,719.584,-21
1686640060517000000,719.69,-13
1686640060625000000,719.798,-15
1686640060734000000,719.9070002441406,-6
1686640060841000000,720.014,-2
1686640060948000000,720.121,-16
1686640061059000000,720.232,-8
1686640061167000000,720.34,-8
1686640061277000000,720.45,-9
1686640061383000000,720.556,-10
1686640061491000000,720.664,-9
1686640061598000000,720.7710002441406,-9
1686640061706000000,720.8789997558594,-10
1686640061814000000,720.9870002441406,-14
1686640061921000000,721.094,-16
1686640062030000000,721.2030002441406,-15
1686640062138000000,721.3109997558594,-16
1686640062246000000,721.4190002441406,-8
1686640062353000000,721.526,-12
1686640062461000000,721.634,-13
1686640062569000000,721.742,-15
1686640062680000000,721.853,-11
1686640062786000000,721.9589997558594,-15
1686640062893000000,722.066,-14
1686640063003000000,722.176,-11
1686640063112000000,722.285,-14
1686640063221000000,722.394,-12
1686640063326000000,722.4990002441406,-14
1686640063433000000,722.606,-14
1686640063543000000,722.716,-9
1686640063651000000,722.824,-11
1686640063759000000,722.932,-7
1686640063868000000,723.041,-2
1686640063974000000,723.1470002441406,-2
1686640064088000000,723.261,-2
1686640064192000000,723.365,-3
1686640064299000000,723.472,-3
1686640064406000000,723.5790002441406,-4
1686640064517000000,723.69,-2
1686640064626000000,723.7989997558594,-10
1686640064732000000,723.905,-11
1686640064839000000,724.012,-8
1686640064947000000,724.12,-11
1686640065056000000,724.229,-8
1686640065163000000,724.336,-8
1686640065274000000,724.4469997558593,-10
1686640065381000000,724.554,-17
1686640065487000000,724.66,-16
1686640065596000000,724.769,-15
1686640065708000000,724.881,-19
1686640065813000000,724.986,-17
1686640065921000000,725.094,-18
1686640066030000000,725.2030002441406,-19
1686640066135000000,725.308,-19
1686640066245000000,725.418,-19
1686640066353000000,725.526,-23
1686640066461000000,725.634,-18
1686640066568000000,725.741,-20
1686640066677000000,725.85,-24
1686640066785000000,725.958,-21
1686640066894000000,726.0670002441407,-18
1686640067001000000,726.174,-23
1686640067109000000,726.282,-28
1686640067216000000,726.389,-21
1686640067324000000,726.497,-25
1686640067434000000,726.6069997558594,-25
1686640067541000000,726.714,-23
1686640067649000000,726.822,-22
1686640067757000000,726.93,-26
1686640067865000000,727.038,-25
1686640067971000000,727.144,-21
1686640068093000000,727.266,-19
1686640068197000000,727.37,-24
1686640068305000000,727.478,-21
1686640068413000000,727.586,-24
1686640068522000000,727.6949997558594,-27
1686640068631000000,727.804,-24
1686640068737000000,727.91,-22
1686640068845000000,728.018,-25
1686640068955000000,728.128,-21
1686640069065000000,728.238,-24
1686640069171000000,728.344,-26
1686640069277000000,728.45,-22
1686640069386000000,728.5589997558594,-13
1686640069494000000,728.6670002441406,-15
1686640069601000000,728.774,-12
1686640069709000000,728.882,-14
1686640069817000000,728.99,-11
1686640069927000000,729.1,-15
1686640070035000000,729.208,-14
1686640070144000000,729.317,-12
1686640070251000000,729.424,-10
1686640070360000000,729.533,-9
1686640070467000000,729.64,-8
1686640070576000000,729.749,-2
1686640070684000000,729.857,-2
1686640070792000000,729.965,-2
1686640070899000000,730.072,-5
1686640071007000000,730.18,-4
1686640071116000000,730.289,-2
1686640071225000000,730.398,-2
1686640071333000000,730.506,-3
1686640071442000000,730.6149997558593,-2
1686640071548000000,730.721,-2
1686640071657000000,730.83,-3
1686640071764000000,730.937,-2
1686640071873000000,731.046,-2
1686640071982000000,731.1550002441406,-2
1686640072091000000,731.264,-2
1686640072197000000,731.37,-2
1686640072305000000,731.478,-2
1686640072413000000,731.586,-2
1686640072522000000,731.6949997558594,-2
1686640072629000000,731.802,-4
1686640072737000000,731.91,-5
1686640072847000000,732.02,-2
1686640072953000000,732.126,-4
1686640073065000000,732.238,-5
1686640073170000000,732.3429997558594,-3
1686640073276000000,732.449,-3
1686640073388000000,732.561,-6
1686640073494000000,732.6670002441406,-2
1686640073604000000,732.777,-6
1686640073711000000,732.884,-7
1686640073818000000,732.9909997558593,-7
1686640073927000000,733.1,-3
1686640074036000000,733.209,-3
1686640074144000000,733.317,-5
1686640074250000000,733.4229997558593,-13
1686640074357000000,733.53,-11
1686640074466000000,733.6389997558593,-9
1686640074574000000,733.7470002441406,-13
1686640074682000000,733.8549997558594,-3
1686640074799000000,733.972,-15
1686640074906000000,734.0789997558594,-11
1686640075014000000,734.1870002441407,-12
1686640075127000000,734.3,-10
1686640075230000000,734.4030002441406,-5
1686640075339000000,734.512,-7
1686640075447000000,734.62,-6
1686640075555000000,734.728,-2
1686640075664000000,734.837,-4
1686640075772000000,734.945,-2
1686640075880000000,735.053,-2
1686640075988000000,735.161,-2
1686640076095000000,735.268,-2
1686640076203000000,735.376,-2
1686640076312000000,735.485,-2
1686640076421000000,735.594,-13
1686640076529000000,735.702,-19
1686640076637000000,735.81,-18
1686640076745000000,735.918,-19
1686640076853000000,736.026,-16
1686640076962000000,736.1349997558593,-20
1686640077069000000,736.242,-23
1686640077178000000,736.3509997558593,-20
1686640077286000000,736.4590002441406,-12
1686640077394000000,736.5669997558593,-10
1686640077501000000,736.674,-7
1686640077609000000,736.782,-5
1686640077717000000,736.89,-14
1686640077825000000,736.998,-8
1686640077934000000,737.1070002441406,-18
1686640078043000000,737.216,-5
1686640078150000000,737.3230002441406,-19
1686640078257000000,737.43,-17
1686640078366000000,737.5390002441407,-8
1686640078474000000,737.6469997558594,-16
1686640078582000000,737.7550002441407,-7
1686640078690000000,737.8629997558594,-5
1686640078798000000,737.9710002441407,-9
1686640078906000000,738.0789997558594,-20
1686640079015000000,738.188,-15
1686640079123000000,738.296,-9
1686640079231000000,738.404,-12
1686640079338000000,738.5109997558594,-13
1686640079448000000,738.621,-12
1686640079554000000,738.7269997558594,-11
1686640079662000000,738.8350002441406,-5
1686640079771000000,738.944,-17
1686640079879000000,739.052,-5
1686640079987000000,739.16,-6
1686640080096000000,739.269,-9
1686640080204000000,739.377,-11
1686640080311000000,739.484,-12
1686640080422000000,739.5950002441406,-23
1686640080528000000,739.701,-10
1686640080636000000,739.809,-14
1686640080745000000,739.918,-2
1686640080853000000,740.026,-10
1686640080962000000,740.1349997558593,-12
1686640081068000000,740.241,-6
1686640081178000000,740.3509997558593,-3
1686640081285000000,740.458,-16
1686640081392000000,740.565,-12
1686640081501000000,740.674,-11
1686640081611000000,740.784,-14
1686640081716000000,740.889,-8
1686640081825000000,740.998,-15
1686640081933000000,741.106,-13
1686640082042000000,741.2149997558594,-9
1686640082150000000,741.3230002441406,-11
1686640082257000000,741.43,-5
1686640082368000000,741.541,-6
1686640082473000000,741.646,-5
1686640082580000000,741.753,-8
1686640082691000000,741.864,-11
1686640082797000000,741.97,-8
1686640082900000000,742.073,-9
1686640083007000000,742.18,-7
1686640083118000000,742.2910002441406,-14
1686640083222000000,742.3950002441406,-12
1686640083331000000,742.504,-20
1686640083437000000,742.61,-11
1686640083546000000,742.7189997558594,-8
1686640083654000000,742.8270002441407,-16
1686640083764000000,742.937,-9
1686640083871000000,743.044,-5
1686640083978000000,743.1509997558594,-9
1686640084088000000,743.261,-7
1686640084195000000,743.368,-17
1686640084304000000,743.477,-16
1686640084411000000,743.584,-9
1686640084520000000,743.693,-5
1686640084627000000,743.8,-12
1686640084735000000,743.908,-17
1686640084843000000,744.016,-14
1686640084950000000,744.1230002441406,-5
1686640085058000000,744.2309997558593,-7
1686640085167000000,744.34,-6
1686640085275000000,744.448,-2
1686640085383000000,744.556,-18
1686640085492000000,744.665,-9
1686640085600000000,744.773,-11
1686640085707000000,744.88,-4
1686640085814000000,744.9870002441406,-3
1686640085925000000,745.098,-9
1686640086034000000,745.2069997558593,-14
1686640086140000000,745.313,-6
1686640086249000000,745.422,-9
1686640086357000000,745.53,-5
1686640086465000000,745.638,-14
1686640086575000000,745.748,-24
1686640086683000000,745.856,-13
1686640086789000000,745.962,-2
1686640086898000000,746.0709997558594,-4
1686640087006000000,746.1790002441406,-6
1686640087113000000,746.286,-14
1686640087220000000,746.393,-13
1686640087329000000,746.502,-12
1686640087438000000,746.6110002441407,-11
1686640087545000000,746.718,-12
1686640087658000000,746.8309997558594,-8
1686640087763000000,746.936,-10
1686640087869000000,747.042,-17
1686640087977000000,747.15,-6
1686640088086000000,747.2590002441407,-16
1686640088195000000,747.368,-8
1686640088301000000,747.474,-9
1686640088410000000,747.5829997558594,-11
1686640088519000000,747.692,-9
1686640088628000000,747.801,-10
1686640088735000000,747.908,-9
1686640088842000000,748.0149997558593,-8
1686640088951000000,748.124,-11
1686640089059000000,748.232,-5
1686640089166000000,748.3390002441406,-6
1686640089274000000,748.4469997558593,-4
1686640089382000000,748.5550002441406,-7
1686640089490000000,748.6629997558593,-11
1686640089600000000,748.773,-4
1686640089706000000,748.8789997558594,-11
1686640089814000000,748.9870002441406,-6
1686640089923000000,749.096,-9
1686640090035000000,749.208,-10
1686640090140000000,749.313,-12
1686640090246000000,749.4190002441406,-3
1686640090357000000,749.53,-2
1686640090464000000,749.637,-6
1686640090572000000,749.745,-7
1686640090686000000,749.8590002441406,-5
1686640090790000000,749.9630002441406,-11
1686640090897000000,750.07,-11
1686640091007000000,750.18,-11
1686640091114000000,750.2869997558594,-15
1686640091222000000,750.3950002441406,-11
1686640091330000000,750.5029997558594,-3
1686640091435000000,750.608,-8
1686640091545000000,750.718,-12
1686640091652000000,750.825,-6
1686640091761000000,750.934,-8
1686640091868000000,751.041,-10
1686640091976000000,751.149,-13
1686640092084000000,751.257,-9
1686640092195000000,751.368,-13
1686640092302000000,751.4750002441406,-9
1686640092408000000,751.581,-12
1686640092517000000,751.69,-9
1686640092625000000,751.798,-7
1686640092733000000,751.906,-14
1686640092843000000,752.016,-5
1686640092952000000,752.125,-14
1686640093060000000,752.233,-15
1686640093166000000,752.3390002441406,-17
1686640093274000000,752.4469997558593,-9
1686640093383000000,752.556,-4
1686640093489000000,752.662,-14
1686640093597000000,752.77,-10
1686640093707000000,752.88,-7
1686640093814000000,752.9870002441406,-10
1686640093933000000,753.106,-6
1686640094037000000,753.21,-12
1686640094146000000,753.3189997558594,-3
1686640094255000000,753.428,-11
1686640094365000000,753.538,-8
1686640094471000000,753.644,-6
1686640094579000000,753.752,-3
1686640094687000000,753.86,-12
1686640094797000000,753.97,-13
1686640094903000000,754.076,-8
1686640095014000000,754.1870002441407,-12
1686640095120000000,754.293,-16
1686640095227000000,754.4,-6
1686640095336000000,754.509,-14
