time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1686332059999613200,422.17261328125,44.904577552340925,1.3069683541295045,13.569424940578905,52.35491291331219,2.314577399753034,268.47176819954274,4.746263204301013,3.361178755777073,4.848175856576445,3.9977708877669493
1686332060999597800,423.1725979003906,45.1234914008528,1.2969463845195188,13.488458135272154,52.35490968532382,2.533491248264909,266.7743889986198,4.744746131960701,3.363319963374403,4.8481145198685605,4.030293452382055
1686332061999582700,424.17258276367187,44.39354220870882,1.303864003012075,13.434815500334013,52.354911914513146,1.803542056120932,268.46410177951,4.743706999128861,3.3647854224607983,4.848056892549624,4.018709535090835
1686332062999568000,425.17256787109375,44.63136641122401,1.3031245767863737,13.273005505212636,52.35492822100589,2.041366258636117,280.75229782120596,4.745787137016223,3.3618509013518425,4.8479921933060846,4.173940184644015
1686332063999552800,426.172552734375,44.75230199377984,1.3061669805312368,13.15357670406363,52.3549360859624,2.1623018411919475,281.871292141572,4.748918423047502,3.357426223169895,4.847927132840397,4.257508173534221
1686332064999538000,427.1725378417969,44.52573000546545,1.2515088109390453,13.631672801103802,52.354954749922136,1.9357298528775573,288.6095548710469,4.747516617277059,3.3594081326130985,4.847870579968984,4.115234636909825
1686332065999523000,428.1725231933594,44.76239993609488,1.1268810944840664,14.650345033229854,52.35498719206827,2.1723997835069895,305.6328390908416,4.745865240221353,3.3617406435427974,4.847824903117737,4.077189768828876
1686332066999507500,429.1725075683594,44.808373952284455,1.0428282642529514,15.03513664573679,52.355030726832055,2.2183737996965647,326.1679449371087,4.7472977477683935,3.3597174177037537,4.847802523768696,4.038183814583261
1686332067999492000,430.1724921875,44.797623257152736,1.0748908906100838,14.082327278341317,52.35507783301123,2.2076231045648456,341.81076500936837,4.746625833987346,3.3606666340047426,4.847793360966381,4.056763086571437
1686332068999477500,431.1724775390625,44.46751103643328,1.10197252991829,13.720743806022373,52.355118992408286,1.877510883845389,352.1416311362549,4.745460112408872,3.362312500991721,4.847796808968923,3.971809497173697
1686332069999461600,432.17246166992186,44.72444378118962,1.1146487063088546,14.069191944165016,52.35515867470555,2.13444362860173,355.15325948684347,4.744490217130847,3.3636809617350036,4.847792967798266,3.9453936247978234
1686332070999446300,433.1724462890625,44.44201332703233,1.1234995623235242,14.417963514964917,52.35519516389632,1.852013174444437,358.415458789132,4.743287803314777,3.365376330771064,4.847794862743243,3.8731793073327623
1686332071999430700,434.1724306640625,44.619935805909336,1.1203468001389658,14.444621333643845,52.355232551006615,2.029935653321445,357.82957096701955,4.741312359553146,3.3681588653057046,4.847787678709431,3.81100049219048
1686332072999415800,435.1724157714844,44.824095943942666,1.1142525286919147,14.38471041271791,52.35526905325518,2.2340957913547754,359.8443256057775,4.74022944276167,3.3696827540236227,4.8477847748491865,3.7649488340741
1686332073999400400,436.172400390625,45.473121219314635,1.108016823568475,14.729208853717648,52.3553016456627,2.883121066726744,357.0508806287891,4.739733567159482,3.370380207800075,4.847768641458245,3.6681369914463104
1686332074999384800,437.172384765625,45.60111650079489,1.0991031863233232,15.114597463764902,52.35533392624709,3.011116348206997,357.1043925137014,4.736019582520337,3.375597065227534,4.84776165979074,3.5847259459099585
1686332075999370500,438.17237060546876,45.4049045490101,1.0968731908913472,16.010377024667992,52.355363199509995,2.8149043964222074,355.6906316384055,4.735423204113415,3.3764336378393507,4.84775232417847,3.38381435495794
1686332076999353900,439.1723537597656,45.47023375798017,1.1102643063997997,16.114034117196738,52.35539275703299,2.8802336053922772,0.9968847829500345,4.7367716973912755,3.3745415865835486,4.847758284716263,3.3195988003643864
1686332077999338800,440.1723388671875,45.273542501963675,1.116104877674705,16.062676580266352,52.35542328060502,2.6835423493757844,2.7350197560782665,4.7376605905407265,3.373293518451386,4.847761352213458,3.3064112699327612
1686332078999323600,441.17232373046875,45.167995089665055,1.1155736860255356,16.06280477086159,52.35545355403581,2.5779949370771646,0.9008612162540961,4.737695432871215,3.373244583207696,4.847763394018898,3.3089013016054416
1686332079999308000,442.17230810546874,44.99540430866182,1.1090988604829382,16.085810668330865,52.35548441783063,2.405404156073928,359.1138877275632,4.73564993950823,3.3761156205356087,4.847761973247287,3.319684670567439
1686332080999293000,443.17229296875,45.12679908517748,1.1082912443461557,16.238151523805595,52.355513194616954,2.5367989325895905,357.70839222681985,4.732563937149909,3.380440150864528,4.847759822846857,3.3241183938454366
1686332081999277300,444.17227734375,45.06252335943282,1.1079122248432414,15.913111588172367,52.355544361828414,2.472523206844926,357.41396072220175,4.7324321034385575,3.38062470841307,4.847756260090278,3.395223945395254
1686332082999261000,445.1722609863281,45.18298728018999,1.1028002236788395,15.836465762039298,52.35557651234659,2.5929871276021004,354.9416799383205,4.732017366889018,3.3812052100175114,4.847750431765599,3.449278680855616
1686332083999246000,446.17224609375,44.52244400419295,1.115742127566757,15.153554456201318,52.35560993558695,1.9324438516050577,357.1352077447502,4.731049500155591,3.38255933574954,4.847748606758524,3.5792292809832222
1686332084999230700,447.1722307128906,44.551530476659536,1.1261427421737904,14.61542418819734,52.35564484448271,1.9615303240716457,2.2844602618344805,4.730307681325943,3.3835966474710926,4.8477539981656745,3.695478111111352
1686332085999215600,448.1722155761719,44.79302024375647,1.1167344849837983,14.453104199817645,52.35567783209272,2.2030200911685824,13.662152822994127,4.730561318206885,3.3832420320564682,4.847776988602198,3.7281597508846422
1686332086999200000,449.1721999511719,44.95879796985537,1.1049565462133661,15.187816093425498,52.35570706207982,2.3687978172674775,21.645720052428718,4.731029312987044,3.3825875705510087,4.847804014071158,3.7060045358342024
1686332087999183600,450.17218359375,45.05036730784923,1.10673315776283,15.450487118027748,52.355736048777516,2.4603671552613378,22.66352610985817,4.731346190089235,3.3821443290192263,4.84782645720979,3.67365667087288
1686332088999168500,451.17216845703126,45.17109223175794,1.1009967315616642,15.12464883837993,52.35576836212952,2.5810920791700482,24.131788857374623,4.732451630874248,3.3805973723921197,4.847852167936267,3.796992215844196
1686332089999153000,452.17215283203126,45.2834886405617,1.0855286691565897,15.585781702416405,52.355797280593386,2.6934884879738092,29.09522889851211,4.732642135448227,3.380330671778854,4.847882262850575,3.7808877699480496
1686332090999137300,453.17213720703126,45.16060585528612,1.0977532930992737,16.52420384002902,52.35582351938213,2.5706057026982307,31.675865368929642,4.732832976871215,3.3800634677220467,4.847911976766539,3.662646499404054
1686332091999120600,454.17212060546876,45.13580805901438,1.0971253238265577,16.089272266581084,52.35585295185166,2.5458079064264894,31.143804916549417,4.733010883618419,3.3798143452471514,4.847941161499846,3.7485358213186024
1686332092999106000,455.17210595703125,44.53681172337383,1.11552171012122,15.285096835272144,52.35588681609266,1.9468115707859397,25.24048862836419,4.732417965789163,3.3806444991842595,4.847960343826901,3.7880680046792348
1686332093999090700,456.17209057617185,44.289958777837455,1.1441569845986008,14.324587164807086,52.35592309867263,1.6999586252495646,18.371091110731243,4.73327659529998,3.3794422180552615,4.847976616364447,3.9257656132225054
1686332094999074800,457.17207470703124,43.730168268084526,1.176011294635297,14.17721244120168,52.355962021966775,1.1401681154966354,1.4139752034062216,4.735932210021429,3.375719646959798,4.847963345055738,3.963488706136587
1686332095999059500,458.1720595703125,43.46083365473896,1.0910742840197165,15.31713701141311,52.3559947930099,0.870833502151072,339.91916525990916,4.739394875758725,3.370856455623819,4.8479237778682185,3.9361653121409446
1686332096999043000,459.17204296875,43.33484075125307,1.071853879026193,14.950873800209871,52.35601999992614,0.7448405986651778,317.0984682901499,4.739977511814767,3.3700371244660094,4.8478585856878125,4.25651581729736
1686332097999028700,460.1720288085937,43.02922634035349,1.1750541425857597,13.487328131608109,52.35603553581533,0.4392261877655983,301.5854693753789,4.7425825454899595,3.3663701270066575,4.847791982818939,4.465368920964234
1686332098999012900,461.1720129394531,43.43610740546137,1.3045244196971624,12.078683012215047,52.35603711019289,0.8461072528734803,286.8742070846629,4.742961351607681,3.365836396788275,4.8477085638935735,4.742166934070474
1686332099998996200,462.1719963378906,43.529540923424065,1.2867596755448203,11.62692457721469,52.356043508906176,0.9395407708361745,282.127409774209,4.741566885472723,3.3678005438828076,4.847638531766804,4.718348221733792
1686332100998981000,463.1719812011719,43.45892419759184,1.2939825618248952,11.803757738701389,52.35604862732488,0.8689240450039506,279.0146414109835,4.741256603225815,3.3682373513688786,4.847573496241351,4.595785455964603
1686332101998965200,464.1719653320313,43.58984245546162,1.2728879145168472,13.25588008178079,52.35605983338772,0.9998423028737307,284.36650823012565,4.7399397163172345,3.3700902834297075,4.847521487456335,4.100171082849563
1686332102998949600,465.1719497070313,43.80144973471761,1.2732907031593776,14.044024487123147,52.356069746770444,1.2114495821297169,284.3408426679367,4.739779816371246,3.3703151670294274,4.84746997679476,3.8799421628777773
1686332103998933200,466.1719333496094,43.7567940428853,1.2565076844845513,14.401052927887534,52.356079996191625,1.1667938902974129,284.6977219391875,4.740135116551158,3.3698154414785653,4.847417074246931,3.7551505336440254
1686332104998918100,467.1719182128906,43.53576268162578,1.2586312898916767,15.298920049381165,52.35608930436496,0.9457625290378928,285.448536459786,4.741662244963934,3.3676662820820624,4.847369347994196,3.576667555057375
1686332105998902500,468.1719025878906,43.614524096250534,1.2458464526147526,13.989142925315038,52.356098660888925,1.0245239436626434,286.77541198964127,4.742315984320903,3.366745630077108,4.847309196320424,3.9239622502634686
1686332106998887400,469.17188745117187,44.21955247782171,1.2730650196108668,13.055383876437544,52.35610120943949,1.629552325233817,280.08347850495824,4.740735896948096,3.3689701969855066,4.847246821478544,4.080220054722721
1686332107998871800,470.17187182617187,44.18410625588149,1.2524367102027845,12.169281255879577,52.356116421441335,1.5941061032935977,284.6422831195674,4.741721557764187,3.367582768310707,4.8471795125678865,4.471350157512339
1686332108998855700,471.17185571289065,44.237473763525486,1.2342168537707952,12.141000037597053,52.35613464165029,1.6474736109375954,289.60421355390463,4.740189576267647,3.3697388346624697,4.847115893399419,4.553221635653676
1686332109998840300,472.17184033203125,43.85356894135475,1.2347024081437048,12.159448707700712,52.3561502620581,1.263568788766861,290.4625099368002,4.7391978786156574,3.371133414760337,4.84705311392535,4.527711158737718
1686332110998824700,473.17182470703125,43.67119770683348,1.2497957106324895,12.59226569069039,52.35615865056809,1.0811975542455912,285.60777078485955,4.740991738139299,3.3686101543045526,4.846993467141716,4.31338870101364
1686332111998808300,474.17180834960936,43.65642374474555,1.2748579434458314,12.915665697525267,52.35615954389131,1.066423592157662,278.15509941948244,4.741566267427603,3.367801414035795,4.846934195845764,4.143694219954022
1686332112998793200,475.17179321289063,43.778364872559905,1.278002874143015,12.599990695057379,52.35615530294356,1.1883647199720144,269.84300939834446,4.740214434302864,3.3697038667538153,4.846871149261353,4.235805766833704
1686332113998776300,476.1717763671875,43.84686090424657,1.2767095892748994,12.252074925204635,52.35615525316326,1.256860751658678,269.3262859106859,4.740243843337458,3.3696624962286896,4.8468064990678705,4.337502136594433
1686332114998761700,477.17176171875,44.04318931698799,1.2740138041076385,12.225156406912042,52.356157693596316,1.4531891644001007,270.3676835311224,4.741247171135805,3.368250628291423,4.846743107496563,4.342342405553419
1686332115998745300,478.17174536132814,43.8072551721707,1.2770096878450539,12.102191492088558,52.35616306936021,1.217255019582808,273.08608762853845,4.741826777691252,3.367434608594357,4.8466796469775515,4.379945295504227
1686332116998730800,479.1717307128906,43.815896689891815,1.3066118540238083,12.53053397615616,52.356162630646836,1.2258965373039246,270.88992784063765,4.746160338754204,3.361324005749135,4.84661388757623,4.415194980964229
1686332117998713900,480.1717138671875,43.77954719401896,1.2982723710531927,12.173661893211774,52.35616376240053,1.1895470414310694,270.53757624344655,4.745349789126948,3.362468202321275,4.846547729675366,4.456520058762853
1686332118998698200,481.1716982421875,43.7096073012799,0.9646656454266898,8.966346939954295,52.35615978389589,1.1196071486920118,268.42964925123647,4.740614895736474,3.3691404605789734,4.846481977968997,4.606659070889595
1686332119998683000,482.1716828613281,44.02658701501787,0.9566626174093301,9.240386046608332,52.35616272629016,1.4365868624299765,271.01870091085004,4.741256940203209,3.368236877026871,4.846418825660461,4.50291998901912
1686332120998667800,483.1716677246094,44.13278553262353,0.9519756303105159,9.191499634366032,52.356163271022965,1.5427853800356388,270.73095208812083,4.743029098367932,3.365740929546407,4.846351210201412,4.527213547970319
1686332121998651600,484.1716516113281,44.36389252077788,0.9508279574380728,9.376190610908866,52.35616143091674,1.7738923681899905,268.2648731870525,4.744855534837263,3.3631656198161015,4.846287771202441,4.4186780832715815
1686332122998636300,485.1716362304688,44.25204963609576,0.9376707846211498,9.407757985371772,52.356159419406374,1.6620494835078716,266.30853960442687,4.745380220823252,3.362425254575675,4.846222602868637,4.38977523291601
1686332123998620400,486.1716203613281,44.43127956148237,0.9645208072732664,9.234853376383294,52.3561569684866,1.8412794088944793,267.1887271259337,4.745968460368158,3.361594919971699,4.846153820619754,4.516531969580179
1686332124998604800,487.1716047363281,44.588657381013036,0.9483228266086604,9.087326275379883,52.3561596612255,1.9986572284251451,270.92797903197044,4.746024274978755,3.3615161183759357,4.846087216525907,4.550080785145284
1686332125998589000,488.1715888671875,44.68560266587883,0.9551014134480821,9.25727166964193,52.35615903467438,2.0956025132909417,270.1419124746287,4.7462601034353336,3.3611831344523395,4.846023962309957,4.482311431401824
1686332126998573000,489.1715729980469,44.483398051932454,0.9307943300801036,8.699470568803012,52.356164281252795,1.8933978993445635,273.92122788095617,4.7451936849832945,3.3626884965431314,4.84595313884644,4.601864552730643
1686332127998558000,490.1715578613281,44.28535294625908,0.9439223098377153,8.9711628346818,52.356166043522784,1.6953527936711907,271.3247849197245,4.744775117278736,3.3632790724591075,4.845891727960317,4.373574384856486
1686332128998541800,491.1715417480469,44.87828092742711,0.9053321276453581,8.924240584626647,52.35616189328098,2.2882807748392224,265.07194031350105,4.7457539050238156,3.3618978131020043,4.845825137010573,4.431315832074077
1686332129998525700,492.1715256347656,44.82619275804609,0.9408614847360206,8.625869456292916,52.356161689950184,2.2361926054582,267.2437311088232,4.744923203631896,3.3630701486029784,4.845757359320479,4.547511131254323
1686332130998510300,493.17151025390626,44.50515107810497,0.9125303379282851,8.444820609537846,52.35616420215442,1.9151509255170822,271.7324640711679,4.744378668689481,3.36383829588657,4.845689755667014,4.535175227494055
1686332131998495000,494.17149487304687,44.46113254316151,0.9256668974109458,8.747865733421115,52.356163664712184,1.8711323905736208,269.9272988307343,4.743579803304146,3.3649647371813325,4.845624681843475,4.496133109252331
1686332132998478300,495.1714782714844,44.86969397217035,0.9048345217329216,8.906294630496339,52.356160395595396,2.2796938195824623,267.48258999870825,4.744153706627863,3.364155561307763,4.845562998823406,4.375114171568416
1686332133998464000,496.17146411132813,45.08294611051679,0.9157235364930799,8.97248716874484,52.35615779291504,2.492945957928896,266.4439808385253,4.744105220127756,3.3642239362363218,4.845496931912512,4.385472501968625
1686332134998447900,497.17144775390625,44.76686574611813,0.9024594222133359,9.537436229390327,52.3561517547862,2.1768655935302377,261.97130678024274,4.743433745698029,3.365170624643273,4.845437166600052,4.17402441972641
1686332135998432500,498.1714326171875,44.90737376920879,0.9543047642022187,9.836946316520523,52.35614928774373,2.3173736166208982,264.9080204183264,4.741656032255153,3.367675029537017,4.845377865846851,4.080474220500277
1686332136998416600,499.17141674804685,44.79483841266483,0.9201329686237126,9.623781418028708,52.356151706025415,2.20483826007694,270.97168130903725,4.742513446580901,3.366467472260526,4.84531875306371,4.080778143350188
1686332137998400300,500.17140014648436,44.572270007804036,0.9385534265094464,9.857967204189508,52.356157093846974,1.9822698552161455,274.9930949539412,4.742137592046211,3.366996894992776,4.845261315505161,4.0022614883178855
1686332138998384400,501.17138427734375,44.705357561819255,0.9389376740364775,9.941161287420908,52.35615596102594,2.1153574092313647,270.1582751294988,4.7419949117497575,3.36719783941013,4.845201418152632,4.031100255904856
1686332139998370000,502.1713701171875,44.70053301472217,0.9229416525025497,9.877939780483871,52.35615027716843,2.110532862134278,263.9056261463024,4.7405898897772305,3.369175645425857,4.845140140483063,4.119431971460942
1686332140998353700,503.1713537597656,44.41660035960376,0.9229509586004934,9.801749082241802,52.356147331413304,1.826600207015872,264.04705722542906,4.740061262961907,3.3699193248736385,4.845080209954796,4.101457719965813
1686332141998338300,504.1713383789062,44.51471052225679,1.2025835494626356,12.08081144266187,52.35614274099766,1.924710369668901,262.9231294118588,4.740899867959714,3.3687394489286944,4.845016998592973,4.284387843036696
1686332142998321400,505.1713212890625,44.86589034926146,1.2530781386003966,12.516813511309042,52.356139639825294,2.275890196673572,263.5806678296275,4.74195650988657,3.367251919760862,4.844955013881552,4.297284437889729
1686332143998306600,506.171306640625,44.184435022994876,1.2957417303107561,12.58105804356841,52.35614735509159,1.5944348704069853,271.8867751517903,4.740312333659922,3.369566145980883,4.8448923535140995,4.276208613340002
1686332144998290700,507.1712907714844,44.16877266205847,1.3115220743824385,12.85627955610611,52.356151234694096,1.578772509470582,273.5689348748124,4.742914684726327,3.3659021563610847,4.844829179433108,4.257241726137116
1686332145998274800,508.1712749023437,44.21060208231211,1.3198085851533865,12.899571240477968,52.356148390915756,1.6206019297242165,270.7174815487906,4.746219588759944,3.3612403436916294,4.844764505580962,4.280390471047787
1686332146998260000,509.1712600097656,44.76187537051737,1.3032033262846314,13.237493574004917,52.35614976673701,2.1718752179294825,270.85669568094426,4.744049997253892,3.364301808153392,4.844705898534048,4.08345433759148
1686332147998243600,510.1712436523438,44.15209397766739,1.320636710150037,13.592208282664807,52.35615139779228,1.5620938250795007,272.08855564971907,4.747905539097622,3.3588584406900743,4.844645957200158,4.0577497349508596
1686332149000076300,511.173076171875,44.20924889948219,0.691178522959166,40.145566902108854,52.35615456979267,1.6192487468943,273.6746795647254,4.755621261274375,3.347925245895427,4.844629993208683,1.3435425114190693
1686332150000085200,512.1730852050781,43.78115117177367,1.1952095502077336,16.590999366971793,52.3561654082736,1.1911510191857815,280.050162828879,4.758081017521511,3.3444285107459395,4.844578458137151,2.5021245043093874
1686332151000068900,513.1730688476563,43.86254355311394,0.8067681525505962,29.220601870257784,52.35616373273981,1.2725434005260468,278.2677499490057,4.75631986549672,3.3469326808094157,4.8445355992690295,1.2993866686731583
1686332152000076300,514.173076171875,45.78149599581957,0.69999998823868,8.614390821797313,52.356152582040494,3.191495843231678,270.70306945019917,4.610635312256813,3.544937101015948,4.844359077822295,4.780000209807012
1686332153000084500,515.1730844726562,45.442812711931765,0.6999999883100309,7.973087285151893,52.35615407741288,2.8528125593438745,271.4061831928419,4.610635336780413,3.5449370691199316,4.844262131417679,5.749999999997673
1686332154000066000,516.1730661621094,45.524172853678465,0.6999999883347551,7.545971650688957,52.35616053623417,2.9341727010905743,274.5702424112771,4.610635371286223,3.5449370242407943,4.844169977121469,6.050000190732153
1686332155000071000,517.1730708007813,45.88214401714504,0.6999999883322918,7.582442299535841,52.356178828383186,3.292143864557147,282.6561817346037,4.61063542990677,3.544936947997418,4.844085024222354,6.019999980923843
1686332156000077300,518.1730773925781,45.47290329448879,0.69999998833243,7.880200127534433,52.35621041847763,2.882903141900897,293.20306069376466,4.610635518549064,3.544936832706986,4.84401039623156,6.019999980923841
1686332157000060200,519.1730600585937,45.38824723102152,0.6999999883055668,8.01551471272884,52.35624821047482,2.798247078433633,303.04681956934667,4.610635624133411,3.5449366953812804,4.843951448782762,5.6900000572182
1686332158000069000,520.1730690917968,45.212404946796596,0.69999998830579,8.416580859470887,52.356296075536086,2.6224047942087054,314.6483904527006,4.610635750608125,3.544936530885016,4.843906631842217,5.690000057218198
1686332159000074500,521.1730744628907,45.150881284847856,0.6999999882857415,8.82083841210288,52.35634505184722,2.560881132259965,325.19527647883507,4.610635880849936,3.544936361489155,4.843881161910606,5.429999828336657
1686332160000057600,522.1730576171875,45.17505099065602,0.6999999882664818,9.250100433512536,52.35638946448193,2.5850508380681276,329.765594744619,4.6106360036061345,3.5449362018292647,4.843856005613626,5.170000076292248
1686332161000065300,523.1730651855469,45.189638210460544,0.699999988250017,9.499482592940694,52.356418652069905,2.599638057872653,318.164024204858,4.6106360999220835,3.5449360765582383,4.843805535221073,4.94000005721898
1686332162000073000,524.1730729980469,45.12146164290607,0.6999999882232133,10.084079337775732,52.356427103955326,2.531461490318179,298.12495346538026,4.610636154352948,3.5449360057640384,4.843740814822263,4.53999996185188
1686332163000056600,525.173056640625,44.831605684012175,0.6999999882230605,10.37577964175412,52.35641876777114,2.241605531424284,277.73432271623466,4.610636166605447,3.5449359898281183,4.843670270828307,4.539999961851882
1686332164000040000,526.1730400390625,44.652345430105925,0.69999998822305,9.90083475385457,52.35640474004856,2.062345277518034,266.4843223355433,4.610636156628452,3.5449360028044583,4.843602567178935,4.539999961851882
1686332165000022800,527.1730227050781,44.74279954563826,0.9599999786481328,13.655496462316206,52.35639221340396,2.1527993930503726,262.2655724859665,4.6106361443120685,3.5449360188234675,4.843534193171345,4.55999994277838
1686332166000007000,528.1730068359375,44.53552415501326,0.9599999786481279,13.780027886358567,52.356385957356686,1.9455240024253726,264.7265097281583,4.610636142069844,3.544936021739763,4.8434658903429035,4.559999942778382
1686332166999990300,529.172990234375,44.216066096909344,0.9599999786449008,13.89089722451348,52.35638283629737,1.6260659443214536,267.5390103655175,4.610636147321606,3.5449360149091866,4.843399472400176,4.4899997711170565
1686332167999974000,530.1729738769532,44.23632977064699,0.9599999786449006,13.966019060099889,52.356380439377574,1.6463296180590987,268.2421353419542,4.610636156471611,3.54493600300845,4.843332638871285,4.4899997711170565
1686332168999957200,531.1729572753907,44.18554849922657,0.30797220671324166,2.30694505726931,52.35637843599078,1.5955483466386795,268.2421356904406,4.610636166864818,3.5449359894907735,4.843267783949133,4.4600000381458855
1686332169999940600,532.1729406738282,44.2316910084337,0.307972206699224,3.8724957051359836,52.35637167421713,1.641690855845809,268.2421368521205,4.629969429407176,3.5196477260577987,4.843223653481961,4.360000133513391
1686332170999924500,533.1729245605469,43.214194394648075,1.6287107090534552,18.540344568904867,52.35637278424873,0.6241942420601845,267.99361980195863,4.77470523176655,3.3206515900542724,4.84315146347876,4.336760156751978
1686332171999908400,534.1729084472656,43.31771017052233,1.63422661267472,18.667752275346682,52.35637327982178,0.7277100179344416,269.5493916145939,4.774645825546516,3.3207370075602283,4.843088624647123,4.303893008407691
1686332172999892700,535.1728928222657,43.63487019762397,1.7904999544520666,20.5982306212277,52.35637140396321,1.0448700450360775,266.92095877918666,4.780613384455452,3.3121401995015587,4.8430286965690375,4.29754741733228
1686332173999876000,536.1728759765625,43.82883034739643,1.8744739132086237,23.561191403555384,52.356367735168476,1.2388301948085427,264.4487084749654,4.78445527846976,3.306588078535288,4.842976354106625,3.9140168983118877
1686332174999859500,537.172859375,44.70906318165362,1.442221087563568,16.118439647941802,52.35635691132346,2.119063029065728,262.244637159677,4.751885133511619,3.3532260154514035,4.842920144655567,3.9125642860497947
1686332175999843000,538.1728430175781,45.493262588977814,1.2614156090014577,12.69624116996211,52.356357100231186,2.903262436389923,265.5825035903717,4.7627655759212155,3.3377539006955987,4.8428364213426125,4.533536139002974
1686332176999827200,539.1728271484375,45.762111853808165,1.2658964217551882,12.867291937999962,52.35635553064391,3.172111701220274,263.94569626283413,4.748563154818944,3.3579286766524374,4.842777795958515,4.254530617073658
1686332177999811000,540.1728110351562,45.61499044299126,1.381624129614384,14.09598805004643,52.35635808101329,3.024990290403366,267.7782582827776,4.752335215874432,3.352588109020932,4.842721647738221,4.080167514232506
1686332178999795000,541.172794921875,45.580505159683526,1.6104413932284714,18.960600855040813,52.35635830321367,2.990505007095635,270.10817913611265,4.798827063080323,3.2856956419359227,4.842674848207003,3.677641325872043
1686332179999778800,542.1727788085938,45.810845924541354,2.0145869758403014,25.74529997856295,52.35636106394517,3.2208457719534636,275.485316736287,4.958014154122122,3.0401698439912104,4.842625333894497,3.5278291164472786
1686332180999763200,543.1727631835937,46.10338518675417,2.4441228938668718,33.242581174605505,52.35636406827681,3.5133850341662765,277.43581765053,5.471746699845278,2.4310284158014506,4.842573772932556,3.415880483517359
1686332181999747000,544.1727470703125,46.22099250368774,2.83914923176141,40.01852391408461,52.3563684670459,3.6309923510998487,277.2787188941259,7.154237104564552,1.4707855220153279,4.842520881112309,3.348009564453368
1686332182999730200,545.1727302246094,46.89334434363991,2.846305267624934,60.89130070067863,52.35631116569727,4.30334419105202,238.69048829614076,7.288635051717391,1.4391415001022558,4.842548008877449,2.2346503894449734
1686332183999714800,546.17271484375,46.406174031086266,1.7612049021900043,72.79618800604953,52.35631245227897,3.8161738784983754,234.81919320624684,5.7230020740221725,1.8076901570263622,4.842564135644451,1.1841442342191286
1686332184999698200,547.1726982421875,46.61142788361758,1.2070714781285419,32.09581556255759,52.35639682272555,4.021427731029689,341.8558206485963,5.3808402214021465,2.20705585442003,4.842594331571572,1.9780373802745017
1686332185999682800,548.1726828613281,46.80356164369732,1.682091446808282,33.31440253014951,52.35642379740769,4.213561491109431,344.4085787284913,5.734088557749671,1.8069944077323379,4.842586578563103,2.40837419204239
1686332186999666700,549.1726667480468,46.363665231503546,1.5489392544739733,17.972220500458647,52.35634609934718,3.7736650789156556,279.0775941740345,4.978396316311825,3.00667709448848,4.84242019257213,3.534412548737293
1686332187999651300,550.1726513671875,45.99224614351988,1.3060392184618268,12.604364206398296,52.356357790931284,3.4022459909319878,285.4815461907624,4.961153352823285,3.035044388894357,4.842275668065888,4.742430208605982
1686332188999635200,551.1726352539063,44.98200602643192,1.174870754690754,14.728561478468569,52.35638680233734,2.3920058738440275,302.8937054249332,4.928663675871259,3.087525125879311,4.842181434043013,4.078026753500484
1686332189999618800,552.1726188964843,43.872337215580046,1.2631780705283717,11.630654580602195,52.35638111450448,1.2823370629921556,285.21811449866914,4.855525796932861,3.201313209935625,4.841979714925133,4.607637821598072
1686332190999602700,553.1726027832032,44.412268682383,1.28669389654566,10.736325309585544,52.3563659618337,1.8222685297951102,273.92961098440304,4.809546207395724,3.269985062919133,4.841839091198689,4.962595041251993
1686332191999587000,554.1725871582031,44.76499981991947,1.2684924224525576,10.866458316635846,52.35636578752899,2.1749996673315763,271.32687605583226,4.786464678576251,3.303678694051645,4.841743970903666,4.846929873369089
1686332192999570400,555.1725703125,44.79738605115563,1.2724855546373521,11.275892757121222,52.35637436697907,2.207385898567736,275.0090655047575,4.774656481333432,3.3207216863280626,4.841667951156805,4.686760330297041
1686332193999554800,556.1725549316407,44.77532618585974,1.2667483448469052,11.444412327401848,52.35638298954143,2.185326033271849,278.5749725313202,4.767044210071941,3.331640216471224,4.841591248845379,4.612818752640275
1686332194999539500,557.1725395507813,44.76114215888083,1.2656899080796262,11.667263108566834,52.356391552615435,2.171142006292939,280.88259437579654,4.761508630143576,3.3395467653346436,4.841519386038585,4.5468591163749394
1686332195999523300,558.1725234375,44.7510556364432,1.2703618175621947,11.883804116630813,52.35640001763056,2.161055483855307,281.6419216958882,4.756237862148706,3.34704921258292,4.841450939392318,4.483193843568717
1686332196999507200,559.1725070800782,44.48103959392756,1.277240752646612,11.750280308642921,52.3564107135179,1.8910394413396716,281.22802059172335,4.751624208719035,3.3535957436614288,4.841383893768802,4.548762441001808
1686332197999491000,560.1724909667969,44.371744371019304,1.283997209865424,11.484033682515816,52.35641151299404,1.7817442184314132,274.13535509815864,4.750905347440373,3.35461404821051,4.841315320110115,4.609692400806532
1686332198999475500,561.1724753417968,44.43388783559203,1.2786321800052378,11.366785902728298,52.35641220694586,1.8438876830041409,269.5723847014833,4.751050320241675,3.3544087239512597,4.841244502077025,4.6128979741294
1686332199999459800,562.1724599609375,44.451330344192684,1.2713006166160064,11.579899087848586,52.35641132599208,1.861330191604793,267.88508776351705,4.750217949216174,3.355587350633763,4.8411788611168065,4.54577623750193
