time,seconds_elapsed,dBFS
1687271995088000000,163.286,-35.343116760253906
1687271995188000000,163.386,-34.28902816772461
1687271995292000000,163.49,-34.527896881103516
1687271995396000000,163.594,-34.604312896728516
1687271995506000000,163.70399975585937,-37.03840255737305
1687271995604000000,163.802,-39.570289611816406
1687271995705000000,163.903,-40.151668548583984
1687271995810000000,164.00799975585937,-38.421268463134766
1687271995914000000,164.1119997558594,-39.44373321533203
1687271996016000000,164.214,-39.37725830078125
1687271996116000000,164.314,-36.39833068847656
1687271996216000000,164.414,-36.1367301940918
1687271996322000000,164.51999975585937,-33.335052490234375
1687271996422000000,164.6200002441406,-32.035945892333984
1687271996527000000,164.725,-34.5479736328125
1687271996631000000,164.829,-35.2348747253418
1687271996733000000,164.931,-36.843048095703125
1687271996836000000,165.034,-39.13924789428711
1687271996936000000,165.134,-35.778785705566406
1687271997039000000,165.237,-36.293540954589844
1687271997141000000,165.339,-37.93515396118164
1687271997244000000,165.442,-38.12723922729492
1687271997348000000,165.546,-39.57468795776367
1687271997449000000,165.647,-37.76593017578125
1687271997550000000,165.74800024414063,-39.16405487060547
1687271997650000000,165.84799975585938,-40.03280258178711
1687271997752000000,165.95,-35.93179702758789
1687271997853000000,166.051,-37.25634765625
1687271997957000000,166.155,-38.285926818847656
1687271998059000000,166.257,-39.74659729003906
1687271998160000000,166.358,-33.695316314697266
1687271998265000000,166.463,-36.34318161010742
1687271998367000000,166.565,-36.8978157043457
1687271998467000000,166.665,-39.06074905395508
1687271998567000000,166.765,-39.783573150634766
1687271998672000000,166.87,-38.85646057128906
1687271998775000000,166.973,-38.26058578491211
1687271998875000000,167.073,-38.96354293823242
1687271998981000000,167.179,-38.188114166259766
1687271999084000000,167.282,-40.088661193847656
1687271999189000000,167.387,-41.46117401123047
1687271999290000000,167.48799975585936,-41.745975494384766
1687271999390000000,167.58800024414063,-37.16611099243164
1687271999489000000,167.687,-39.04868698120117
1687271999589000000,167.787,-37.14815902709961
1687271999694000000,167.89200024414063,-39.29253387451172
1687271999798000000,167.99600024414062,-40.73447036743164
1687271999899000000,168.097,-39.096336364746094
1687272000002000000,168.19999975585938,-40.10525131225586
1687272000102000000,168.30000024414062,-35.55046844482422
1687272000202000000,168.39999975585937,-36.968379974365234
1687272000302000000,168.50000024414064,-35.97235870361328
1687272000403000000,168.601,-38.43825912475586
1687272000507000000,168.705,-40.4061164855957
1687272000611000000,168.809,-41.88579177856445
1687272000715000000,168.913,-39.585933685302734
1687272000817000000,169.015,-39.171241760253906
1687272000917000000,169.115,-38.30278778076172
1687272001017000000,169.215,-37.30608367919922
1687272001117000000,169.315,-36.006492614746094
1687272001217000000,169.415,-38.55983352661133
1687272001317000000,169.515,-39.13499069213867
1687272001423000000,169.621,-37.9139289855957
1687272001526000000,169.72400024414063,-40.15283966064453
1687272001628000000,169.826,-41.03013229370117
1687272001732000000,169.93,-36.751319885253906
1687272001835000000,170.033,-36.6505241394043
1687272001936000000,170.134,-36.26243591308594
1687272002041000000,170.239,-37.1016731262207
1687272002146000000,170.3439997558594,-37.747833251953125
1687272002249000000,170.447,-39.02349090576172
1687272002351000000,170.549,-40.8863525390625
1687272002452000000,170.65,-39.775211334228516
1687272002557000000,170.755,-36.74348068237305
1687272002660000000,170.858,-36.225772857666016
1687272002761000000,170.959,-37.79404067993164
1687272002866000000,171.06399975585938,-39.12151336669922
1687272002968000000,171.166,-34.27033615112305
1687272003068000000,171.266,-28.803909301757812
1687272003168000000,171.366,-30.553756713867188
1687272003268000000,171.466,-33.46711349487305
1687272003373000000,171.571,-35.8387336730957
1687272003478000000,171.67600024414062,-38.24740982055664
1687272003582000000,171.78000024414064,-39.372459411621094
1687272003685000000,171.883,-38.82899475097656
1687272003790000000,171.98800024414064,-38.399452209472656
1687272003894000000,172.09200024414062,-36.83015441894531
1687272003994000000,172.19199975585937,-39.444122314453125
1687272004095000000,172.293,-41.38966751098633
1687272004199000000,172.397,-36.682125091552734
1687272004302000000,172.50000024414064,-36.33900451660156
1687272004402000000,172.5999997558594,-38.33675765991211
1687272004507000000,172.705,-39.73630905151367
1687272004611000000,172.809,-37.91998291015625
1687272004711000000,172.909,-36.62746047973633
1687272004811000000,173.009,-37.92805099487305
1687272004911000000,173.109,-38.038734436035156
1687272005014000000,173.21200024414063,-40.28829574584961
1687272005118000000,173.31600024414064,-38.57951354980469
1687272005219000000,173.417,-36.81489944458008
1687272005319000000,173.517,-38.403507232666016
1687272005418000000,173.61599975585938,-40.31283187866211
1687272005518000000,173.71600024414062,-41.385066986083984
1687272005618000000,173.81599975585937,-40.02580261230469
1687272005718000000,173.91600024414063,-38.624664306640625
1687272005819000000,174.017,-39.585018157958984
1687272005919000000,174.117,-34.658164978027344
1687272006018000000,174.21599975585937,-37.38005828857422
1687272006118000000,174.31600024414064,-39.25962829589844
1687272006219000000,174.417,-34.61956024169922
1687272006324000000,174.522,-34.11813735961914
1687272006428000000,174.626,-24.98919105529785
1687272006531000000,174.729,-28.228124618530273
1687272006633000000,174.831,-30.731956481933594
1687272006735000000,174.933,-32.83799362182617
1687272006835000000,175.033,-34.93621826171875
1687272006936000000,175.134,-36.96779251098633
1687272007041000000,175.239,-36.43361282348633
1687272007144000000,175.342,-34.64851379394531
1687272007244000000,175.442,-31.566665649414062
1687272007344000000,175.542,-33.86700439453125
1687272007444000000,175.642,-35.791263580322266
1687272007549000000,175.747,-34.51300048828125
1687272007653000000,175.851,-31.366430282592773
1687272007758000000,175.95600024414063,-30.66475486755371
1687272007861000000,176.059,-32.46231460571289
1687272007961000000,176.159,-33.759849548339844
1687272008061000000,176.259,-36.69095230102539
1687272008162000000,176.35999975585938,-38.46078109741211
1687272008267000000,176.465,-39.02009963989258
1687272008369000000,176.567,-35.73308181762695
1687272008469000000,176.667,-38.1425895690918
1687272008569000000,176.767,-40.04521179199219
1687272008669000000,176.867,-40.076900482177734
1687272008769000000,176.967,-34.98328399658203
1687272008869000000,177.067,-37.4152717590332
1687272008969000000,177.167,-39.539852142333984
1687272009070000000,177.26800024414064,-40.33807373046875
1687272009170000000,177.3679997558594,-38.65775680541992
1687272009272000000,177.47,-37.874534606933594
1687272009377000000,177.575,-39.861122131347656
1687272009478000000,177.67600024414062,-40.65045928955078
1687272009578000000,177.77599975585937,-40.14461135864258
1687272009679000000,177.877,-40.75794219970703
1687272009784000000,177.982,-32.919979095458984
1687272009886000000,178.0840002441406,-34.464847564697266
1687272009986000000,178.18399975585936,-34.16707992553711
1687272010086000000,178.28400024414063,-35.70319366455078
1687272010190000000,178.3880002441406,-38.4225959777832
1687272010291000000,178.489,-39.655433654785156
1687272010392000000,178.59,-30.930809020996094
1687272010497000000,178.695,-33.29763412475586
1687272010604000000,178.802,-31.300931930541992
1687272010705000000,178.903,-30.492935180664062
1687272010810000000,179.00799975585937,-33.738040924072266
1687272010915000000,179.113,-32.6783447265625
1687272011020000000,179.218,-30.322004318237305
1687272011123000000,179.321,-33.62818145751953
1687272011226000000,179.42399975585937,-33.7949333190918
1687272011329000000,179.527,-32.14267349243164
1687272011433000000,179.631,-35.57515335083008
1687272011537000000,179.735,-37.71326446533203
1687272011637000000,179.835,-39.567115783691406
1687272011737000000,179.935,-39.6530876159668
1687272011837000000,180.035,-40.974788665771484
1687272011943000000,180.141,-41.65066909790039
1687272012047000000,180.245,-39.490028381347656
1687272012152000000,180.35,-36.833351135253906
1687272012254000000,180.45200024414063,-32.01568603515625
1687272012357000000,180.555,-34.097042083740234
1687272012461000000,180.659,-33.59095001220703
1687272012566000000,180.76400024414062,-28.121904373168945
1687272012670000000,180.86800024414063,-29.481197357177734
1687272012770000000,180.96799975585938,-32.95378112792969
1687272012870000000,181.06800024414062,-35.064579010009766
1687272012970000000,181.16799975585937,-25.92058563232422
1687272013070000000,181.26800024414064,-29.403722763061523
1687272013170000000,181.3679997558594,-31.28914451599121
1687272013271000000,181.469,-30.957435607910156
1687272013371000000,181.569,-33.34339904785156
1687272013470000000,181.66800024414061,-35.02622985839844
1687272013570000000,181.76799975585936,-36.216243743896484
1687272013670000000,181.86800024414063,-35.73823928833008
1687272013770000000,181.96799975585938,-34.4703369140625
1687272013870000000,182.06800024414062,-36.545997619628906
1687272013971000000,182.169,-36.970157623291016
1687272014070000000,182.26800024414064,-35.4595947265625
1687272014171000000,182.369,-34.248661041259766
1687272014271000000,182.469,-36.04613494873047
1687272014371000000,182.569,-37.274749755859375
1687272014470000000,182.66800024414061,-38.289119720458984
1687272014571000000,182.769,-37.485713958740234
1687272014671000000,182.869,-39.0612678527832
1687272014771000000,182.969,-36.94301223754883
1687272014871000000,183.069,-38.49369430541992
1687272014971000000,183.169,-33.009525299072266
1687272015071000000,183.269,-34.93370819091797
1687272015171000000,183.369,-37.31913757324219
1687272015271000000,183.469,-32.94747543334961
1687272015376000000,183.574,-34.58584213256836
1687272015479000000,183.677,-37.74547576904297
1687272015580000000,183.778,-36.89426040649414
1687272015681000000,183.879,-38.39580154418945
1687272015785000000,183.983,-40.895416259765625
1687272015887000000,184.085,-42.094017028808594
1687272015990000000,184.18800024414062,-40.715614318847656
1687272016091000000,184.289,-38.2835578918457
1687272016194000000,184.3919997558594,-36.31569290161133
1687272016295000000,184.493,-38.23134231567383
1687272016396000000,184.594,-36.24100112915039
1687272016501000000,184.699,-29.914567947387695
1687272016604000000,184.802,-33.13142013549805
1687272016706000000,184.9039997558594,-36.056270599365234
1687272016806000000,185.00400024414063,-37.794654846191406
1687272016910000000,185.1080002441406,-36.344329833984375
1687272017015000000,185.213,-36.179752349853516
1687272017119000000,185.317,-37.041629791259766
1687272017222000000,185.42000024414062,-35.238731384277344
1687272017327000000,185.525,-33.85820007324219
1687272017429000000,185.627,-36.33930587768555
1687272017529000000,185.727,-36.38780975341797
1687272017629000000,185.827,-35.97346496582031
1687272017729000000,185.927,-38.71245193481445
1687272017829000000,186.027,-39.51839828491211
1687272017929000000,186.127,-39.797855377197266
1687272018029000000,186.227,-41.6124267578125
1687272018129000000,186.327,-35.56432342529297
1687272018229000000,186.427,-37.63200378417969
1687272018329000000,186.527,-35.94580078125
1687272018429000000,186.627,-35.984718322753906
1687272018529000000,186.727,-37.74806213378906
1687272018630000000,186.8280002441406,-31.98809814453125
1687272018729000000,186.927,-28.14472198486328
1687272018835000000,187.033,-31.599531173706055
1687272018938000000,187.1359997558594,-31.74374008178711
1687272019039000000,187.237,-33.5108642578125
1687272019141000000,187.339,-33.72328567504883
1687272019245000000,187.443,-26.3033390045166
1687272019348000000,187.546,-29.05400276184082
1687272019450000000,187.6479997558594,-31.111705780029297
1687272019554000000,187.75199975585937,-25.80539894104004
1687272019656000000,187.854,-28.344635009765625
1687272019759000000,187.957,-30.43140983581543
1687272019858000000,188.05599975585938,-33.379154205322266
1687272019962000000,188.1599997558594,-35.04208755493164
1687272020064000000,188.262,-35.11200714111328
1687272020169000000,188.367,-33.136844635009766
1687272020272000000,188.47,-31.884267807006836
1687272020371000000,188.569,-32.777984619140625
1687272020472000000,188.67,-34.97926330566406
1687272020577000000,188.775,-33.48993682861328
1687272020681000000,188.879,-29.41351890563965
1687272020782000000,188.98000024414063,-31.42220687866211
1687272020886000000,189.0840002441406,-30.362567901611328
1687272020989000000,189.187,-32.769683837890625
1687272021094000000,189.29200024414064,-35.069244384765625
1687272021202000000,189.39999975585937,-33.03583526611328
1687272021305000000,189.503,-31.797534942626953
1687272021410000000,189.60799975585937,-33.587398529052734
1687272021510000000,189.70800024414064,-33.425872802734375
1687272021613000000,189.811,-33.815670013427734
1687272021716000000,189.914,-28.867433547973633
1687272021820000000,190.018,-25.82412338256836
1687272021923000000,190.121,-28.058197021484375
1687272022026000000,190.22399975585938,-30.164966583251953
