time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1686426812797080800,55.96908081054688,2.860924059764302,-0.08457112050217942,0.7269705926331921,-0.02917644546192471,0.09267037340042208,-0.6751101712108322,-1.496549322459144
1686426812807025700,55.97902563476563,2.860849656648787,-0.08449405712312351,0.7270379216679261,-0.02942962522705824,0.09262131459059779,-0.6750539957072139,-1.4963695993641568
1686426812816970500,55.988970458984376,2.861076250759672,-0.08441132869007767,0.7271041301132084,-0.02942056672986444,0.09255066748165235,-0.6750026426483676,-1.4962011306162124
1686426812826915800,55.99891577148438,2.8614519936021963,-0.08433415258517246,0.7271588948292325,-0.029264827293970275,0.09247389748807608,-0.6749639959424316,-1.4960736865331064
1686426812836860700,56.008860595703126,2.861686128660978,-0.08423921477155778,0.7272124896696402,-0.029289393970796558,0.09238700703603055,-0.6749299955031913,-1.495949218941553
1686426812846805500,56.018805419921875,2.8617891772927773,-0.08414020050903263,0.7272544145302259,-0.029451981276032654,0.0922993702745399,-0.6749091322177765,-1.4958583913131078
1686426812856751600,56.02875170898437,2.86167482074094,-0.0840392024429739,0.7272722758766493,-0.029832877949119006,0.09221364715688919,-0.6749142412598856,-1.495838206184362
1686426812866696700,56.03869677734375,2.8613342634442507,-0.0839297023286453,0.7272910112824527,-0.03044585770746439,0.09213193572966713,-0.674918804314212,-1.4958117190060953
1686426812876641800,56.04864184570312,2.860806696476966,-0.0838204013428185,0.7272972258039725,-0.031237192223442883,0.0920562936572308,-0.6749360021006833,-1.4958195080250176
1686426812886586600,56.05858666992187,2.860437046668237,-0.08371238197800975,0.7273128807511668,-0.03187445913376985,0.09197659288315611,-0.6749433971959959,-1.4958015900176924
1686426812896531500,56.06853149414062,2.860058968461663,-0.08359862354647003,0.7273339674699097,-0.032532680491114,0.09189356378484226,-0.674946018158043,-1.495767814916697
1686426812906476800,56.07847680664062,2.8598195020864106,-0.0834726743452175,0.7273611170328266,-0.033094974036752225,0.09179345679578767,-0.6749460790723407,-1.4957261679227158
1686426812916421600,56.08842163085937,2.8594065576543084,-0.08333544498836375,0.7273929203337784,-0.03384625887707577,0.09169316652448851,-0.6749423704819911,-1.495667881436559
1686426812926366500,56.09836645507813,2.8590625873136006,-0.0831969792732282,0.7274177696847884,-0.03454078024884125,0.09158582160609707,-0.6749472711891976,-1.4956335053422625
1686426812936311800,56.10831176757812,2.858783841959307,-0.08305417272863001,0.7274487517966727,-0.03518397257958259,0.09147286878613235,-0.6749467735894775,-1.4955826264991512
1686426812946256600,56.11825659179687,2.8583681711071716,-0.08291387107064935,0.7274807265750576,-0.03594578676679065,0.09136995154137376,-0.6749434243419655,-1.4955235009360006
1686426812956201500,56.12820141601563,2.858585604683413,-0.08279389620253395,0.7275136278430171,-0.036065167550364235,0.09125342957340088,-0.674938418724025,-1.495469145033346
1686426812966146800,56.13814672851562,2.858618330869072,-0.08267362292990856,0.7275541590730173,-0.036352537452530406,0.09114893875630697,-0.6749235822081712,-1.4953880716198602
1686426812976091600,56.14809155273438,2.85862945183563,-0.08256450961659938,0.7275844447651625,-0.036633489753016196,0.09105301452393538,-0.6749172277288835,-1.495333711586352
1686426812986037800,56.158037841796876,2.858758170728445,-0.08246310865067719,0.7276065921652966,-0.03678849625776422,0.09095562432122684,-0.6749189466634807,-1.4953054484484154
1686426812995982600,56.167982666015625,2.858984642168646,-0.08235807744431972,0.7276152889514209,-0.03686929821220402,0.09084510457812389,-0.6749372518262672,-1.4953195939030592
1686426813005927700,56.177927734375,2.8589168352383214,-0.08224171934379834,0.727615837552401,-0.03725754324127256,0.09073661355760171,-0.6749653806810669,-1.4953552555969656
1686426813015872800,56.187872802734375,2.8588885950542906,-0.08212619889546717,0.7276104296700641,-0.03761011099568386,0.09062486663656998,-0.6750002889598289,-1.4954107416179108
1686426813025817600,56.197817626953125,2.8590718147577174,-0.08201815896817624,0.7276042715988172,-0.03774707540288574,0.09050887259672494,-0.6750357039238615,-1.495472020730327
1686426813035762400,56.207762451171874,2.8590033493458002,-0.08190476854910868,0.7275913186228419,-0.0381342843016433,0.0903988081898988,-0.6750781412812699,-1.4955479546204082
1686426813045707800,56.217707763671875,2.859086692521564,-0.08182189071721574,0.7275836287270645,-0.03829292864790153,0.09031186868790642,-0.6751080483733206,-1.4956001963651955
1686426813055652600,56.227652587890624,2.8595014267838343,-0.08175228826472207,0.7275849161627684,-0.03810442662161076,0.09022317749698217,-0.6751270196479588,-1.4956304382235457
1686426813065597400,56.23759741210937,2.859794186659377,-0.08168794206146066,0.7275748999187213,-0.03801884441492766,0.09014229543048828,-0.675156379086516,-1.4956886894323775
1686426813075542800,56.247542724609374,2.8601900747475155,-0.08164153435493934,0.7275586074460454,-0.03779104389706902,0.09007123629956083,-0.6751890777243632,-1.4957635039556965
1686426813085487600,56.257487548828124,2.8606399544676395,-0.0816063634656576,0.7275393134505331,-0.03748278305318358,0.09000721172326877,-0.6752226261548745,-1.4958432664306611
1686426813095432700,56.2674326171875,2.861010473546068,-0.08157691344179173,0.7275102311459238,-0.037237054399621244,0.08994974406634587,-0.6752652414190894,-1.4959509051691369
1686426813105378600,56.27737866210938,2.861400083686719,-0.08156756650011508,0.7274767570054731,-0.03691825842757924,0.08990926197012782,-0.6753076957788544,-1.4960616609651751
1686426813115323600,56.28732373046875,2.8616812242297027,-0.08155322766565912,0.727448772581324,-0.036712090458312065,0.0898715267068975,-0.6753446450038719,-1.4961585277293712
1686426813125268700,56.29726879882813,2.861944903692834,-0.08153857989058962,0.72742486237167,-0.036520805192250046,0.08983576583546994,-0.6753769503279684,-1.496242249460089
1686426813135213600,56.30721362304688,2.8618512992781486,-0.08151801702430457,0.7274043668817335,-0.036674405031924456,0.08981415692544856,-0.6754043062496611,-1.4963080054116107
1686426813145158700,56.31715869140625,2.8620724568808287,-0.08151388705444074,0.7273907549586782,-0.036488046738540454,0.08979415312645951,-0.6754221540157269,-1.4963560521725097
1686426813155103700,56.32710375976563,2.8621626894460444,-0.08150900991940742,0.7273796277138613,-0.036423766169989394,0.0897811071769623,-0.6754364992234205,-1.4963941819712543
1686426813165048600,56.33704858398438,2.8621058706003835,-0.0815051066421257,0.7273672636434706,-0.03649295112835568,0.08977629311905277,-0.6754508849314798,-1.4964310449266731
1686426813174993700,56.34699365234375,2.86211517428026,-0.08151049084157033,0.7273409893120528,-0.03648212506932493,0.08977246854388649,-0.6754790955098144,-1.4965103185536204
1686426813184938800,56.35693872070313,2.8621567867689137,-0.08153065552782207,0.7273054036169487,-0.0364041153970543,0.0897781923822857,-0.675514225675225,-1.4966125171317723
1686426813194883600,56.366883544921876,2.8623925763708784,-0.08156040529199227,0.7272695980358382,-0.03612002815776226,0.08978298664918764,-0.6755486285174398,-1.4967176937033
1686426813204828700,56.37682861328125,2.862856762887893,-0.08159814841170446,0.7272354739727539,-0.03560021300159928,0.08978416391489714,-0.6755805477354285,-1.49681626022701
1686426813214773800,56.386773681640626,2.863487631712966,-0.08164330109833484,0.7271991865227905,-0.034906859314093736,0.0897832109542759,-0.6756142866382016,-1.4969244669399966
1686426813224720000,56.396719970703124,2.864425602934432,-0.08169404632699748,0.7271647641499128,-0.03391256785990613,0.08977241388545994,-0.6756466622728792,-1.4970318601856285
1686426813234664700,56.40666479492187,2.8653915914042356,-0.081749528892399,0.7271260711620051,-0.032880603801890604,0.08976352114528104,-0.6756827592529104,-1.497150224616373
1686426813244609500,56.41660961914062,2.866581553036951,-0.08182188471719443,0.7270790467765279,-0.031597999097970834,0.0897568768868462,-0.6757255550950528,-1.4972942546835564
1686426813254554600,56.4265546875,2.8676830858781206,-0.08189243769315753,0.7270218304421427,-0.030406007460476028,0.089750105299035,-0.6757794161186997,-1.497465314579321
1686426813264499700,56.43649975585937,2.8684821187649283,-0.08196986090914728,0.7269626290332127,-0.029476500286384565,0.08976520316122785,-0.6758318284308468,-1.4976369744639237
1686426813274444500,56.44644458007812,2.869294664041744,-0.08205877163398771,0.7269036924812523,-0.02850099753971228,0.08979096249967418,-0.6758809722369448,-1.497800960054812
1686426813284389600,56.4563896484375,2.869671666908691,-0.08215339022066825,0.7268517273186974,-0.027909445454613352,0.08984687747054579,-0.6759178409134416,-1.497931757366429
1686426813294334700,56.46633471679687,2.8701948535077215,-0.08225349646966235,0.7268035362711702,-0.027165749158348587,0.08990187582718422,-0.675950188527381,-1.49805425591546
1686426813304279600,56.47627954101562,2.8709956102406484,-0.08234564299973389,0.7267576117775062,-0.026186068780089822,0.0899358378624979,-0.6759838866495299,-1.4981789800652392
1686426813314224600,56.486224609375,2.8717861688423443,-0.08242954617498348,0.7267108239888774,-0.0252383845733584,0.08996224903139685,-0.6760203722624408,-1.4983061604788968
1686426813324169700,56.49616967773437,2.872730649852376,-0.08251448442936475,0.7266619159374346,-0.024146256132979316,0.08998136640208018,-0.6760600563528665,-1.4984441627176168
1686426813334114600,56.50611450195313,2.8734129888971736,-0.08258869113910015,0.7266039968988546,-0.02333085740171733,0.09000093066168487,-0.6761106253546243,-1.4986070231000135
1686426813344060700,56.516060791015626,2.874032655787467,-0.0826524072819258,0.7265505974698665,-0.022600652484562892,0.09001506352199096,-0.6761583030072135,-1.498757996933966
1686426813354005500,56.526005615234375,2.8747039160647705,-0.08270557080274771,0.7264976256911948,-0.021852035773631213,0.09001669224584509,-0.6762085155278467,-1.498913276488553
1686426813363950800,56.535950927734376,2.8753847640083796,-0.08276181646921174,0.7264560996126315,-0.021081079458576006,0.09002434660975385,-0.6762453123995406,-1.4990344447562098
1686426813373895700,56.545895751953125,2.876186599946388,-0.08281440787132212,0.7264347950404293,-0.020198607021709534,0.09002842393441522,-0.6762611973158771,-1.4990959605422642
1686426813383840500,56.555840576171875,2.876760362908836,-0.0828563348711317,0.7264145324908013,-0.019557165158985756,0.09003406431730474,-0.6762770559150888,-1.4991534691681456
1686426813393785600,56.56578564453125,2.8774674694127436,-0.08290048551311159,0.7263945959702276,-0.018785794528977353,0.0900353002494533,-0.676292929677427,-1.4992128812361594
1686426813403730700,56.575730712890625,2.877594797355146,-0.08293232324677254,0.7263688050511005,-0.01858931416481301,0.09005212751122872,-0.6763144737405858,-1.4992819492499916
1686426813413675500,56.585675537109374,2.87757321322641,-0.08296287695422923,0.7263382077855816,-0.018536743400649904,0.09007380845212319,-0.676340693295635,-1.499363195916769
1686426813423620600,56.59562060546875,2.87742777585531,-0.08298588991510192,0.7263132630356582,-0.018617299800666846,0.09009604812327633,-0.6763615785568594,-1.49942533477358
1686426813433565700,56.605565673828124,2.877405198633849,-0.08301711067700493,0.7262988933739302,-0.018557065225549813,0.09012312598797825,-0.6763696017747001,-1.4994581274210972
1686426813443510500,56.61551049804687,2.8772318781871347,-0.08304500060877999,0.7262923808164675,-0.01864265519060111,0.09015681370751688,-0.6763686892423967,-1.4994649591506422
1686426813453455600,56.62545556640625,2.8772226590256005,-0.0830751235667937,0.7262957090353018,-0.018565729515431,0.09018729929621365,-0.6763574184572735,-1.4994456990185556
1686426813463400700,56.635400634765624,2.877298375187045,-0.08309059330365572,0.726306810455321,-0.01844726267458118,0.09020164178366555,-0.6763416700920972,-1.4994080398259464
1686426813473346800,56.64534692382812,2.877314350924039,-0.0830977924005336,0.7263161728046361,-0.018408547678171534,0.09021050238690291,-0.6763296034268704,-1.4993787051883036
1686426813483291600,56.65529174804688,2.8775049703239497,-0.08310520026598335,0.726331809881311,-0.018204216272166503,0.09021261669157402,-0.6763116307153066,-1.4993329118942937
1686426813493236500,56.66523657226563,2.8777414243000727,-0.0831062080222477,0.726352001289349,-0.017973019696078615,0.09020755606896859,-0.6762904469652871,-1.4992752108682914
1686426813503181600,56.675181640625,2.8779001963351654,-0.08309911604028362,0.7263730410427024,-0.017836004389778556,0.09019880873181199,-0.6762697822310455,-1.4992151195482835
1686426813513126700,56.68512670898438,2.8779890024922237,-0.08307350798423975,0.7264026035051866,-0.01781317399307128,0.09017819609188482,-0.6762440005315035,-1.499138039321792
1686426813523071500,56.69507153320313,2.8780366780416937,-0.08304907168858168,0.7264402832778635,-0.01782107814791551,0.09016310251282567,-0.6762084785132186,-1.4990324969893598
1686426813533016600,56.7050166015625,2.8780826912353423,-0.08301277528637056,0.7264866046972179,-0.017860262050266643,0.090139156354019,-0.6761663364466963,-1.498905607556143
1686426813542961700,56.71496166992188,2.8780058974755853,-0.08296808297845172,0.7265416175086649,-0.018033763814763678,0.0901158449036005,-0.676115895561944,-1.4987550670377952
1686426813552905700,56.72490576171875,2.877706169499285,-0.08291452001863381,0.7265961011996896,-0.018439184688272173,0.09009515416335413,-0.6760667637677681,-1.4986050647568683
1686426813562850800,56.73485083007812,2.877263420549888,-0.08284278775734955,0.7266549354501388,-0.019025701134540562,0.09006554739212985,-0.6760162648596857,-1.4984434554674808
1686426813572796000,56.7447958984375,2.876764251798442,-0.08277149918135288,0.7267019069358726,-0.019667914474257326,0.09003589173955032,-0.675978395916928,-1.4983151626639182
1686426813582740700,56.75474072265625,2.876293893278172,-0.08270027955768305,0.7267393613164687,-0.02028767993346997,0.09000216287942098,-0.6759513756170132,-1.4982180118936088
1686426813592686800,56.76468676757813,2.8755350407895888,-0.08261998556809333,0.7267815562035974,-0.021197787371067863,0.08997587000915935,-0.675919289694776,-1.4981023557970887
1686426813602631700,56.774631591796876,2.874981747154652,-0.08253995620523037,0.7268264403586965,-0.021915353764675436,0.08994026244887739,-0.6758855292617875,-1.4979829529485396
1686426813612576800,56.78457666015625,2.874369849084327,-0.08245348529969267,0.7268753564373339,-0.022703599948962826,0.08990276095788563,-0.6758484986323954,-1.4978531882789847
1686426813622521900,56.79452197265625,2.8736176156073343,-0.08236336301418018,0.7269310126808564,-0.023628551671265027,0.08987107895546176,-0.6758037908014269,-1.4976997786166126
1686426813632466700,56.804466796875,2.8727789907992127,-0.08227371133531994,0.726979990364345,-0.024635082362762066,0.08984246878991958,-0.6757658101487748,-1.497565088609745
1686426813642411800,56.814411865234376,2.872083489078429,-0.08219878169064522,0.7270136001241608,-0.02547446308569166,0.08981619793969035,-0.67574226186209,-1.4974749681105952
1686426813652356900,56.82435693359375,2.8711544338622095,-0.08212393717924257,0.7270325686194721,-0.02653651741431395,0.08979769158561687,-0.6757334370709714,-1.4974247458790306
1686426813662301700,56.8343017578125,2.870346115057068,-0.08206085225152664,0.7270449166335955,-0.027456569540138087,0.0897823331036718,-0.6757298630415587,-1.4973925665088719
1686426813672246800,56.844246826171876,2.86971127960002,-0.08200000866995978,0.7270486285968114,-0.028213852514008837,0.08975756882391725,-0.6757366175715726,-1.4973905431975194
1686426813682192000,56.85419189453125,2.869174912040245,-0.08194765862231243,0.7270449321929865,-0.028858382905283673,0.08973360393411407,-0.6757499999734004,-1.4974060652432502
1686426813692136700,56.86413671875,2.8682484391451193,-0.08188133753255021,0.7270362455313318,-0.029907278784922324,0.08971474934314921,-0.6757700383940582,-1.497438901402734
1686426813702081800,56.874081787109375,2.8675759421624445,-0.0818202698726578,0.7270349472543086,-0.03070134650076375,0.08969010892935665,-0.6757819845696043,-1.4974474484473697
1686426813712028000,56.88402783203125,2.8666842145494353,-0.0817560222539649,0.7270323602032916,-0.031708989226120754,0.0896733124802215,-0.6757948281033052,-1.49745983420752
1686426813721972700,56.89397265625,2.8659149081267357,-0.08169654280034407,0.727037272138065,-0.032585698277206226,0.08965715037151514,-0.6757988134734715,-1.4974479031262922
1686426813731917800,56.90391772460937,2.86533093430667,-0.08163873478595199,0.7270520565458871,-0.03328189040427455,0.08963619819749381,-0.6757926902472353,-1.4974109588000613
1686426813741862700,56.91386254882813,2.8647038011894463,-0.08157797386077023,0.7270756200455051,-0.03402198927330428,0.0896174630045969,-0.6757771468134306,-1.4973468300901818
1686426813751808000,56.92380810546875,2.8640902922065226,-0.08152957628336066,0.7271026921528404,-0.034713395073831796,0.08961115357264174,-0.6757547397837919,-1.4972692193798316
1686426813761752800,56.9337529296875,2.8634794161380803,-0.08148547747143106,0.7271398722349608,-0.03538547222096427,0.08961219060814817,-0.6757199663318851,-1.4971596428161844
1686426813771697700,56.94369775390625,2.862690556133799,-0.08144604837391345,0.7271847754026389,-0.03620467184559461,0.08962956802868799,-0.6756740116324218,-1.4970185900759085
1686426813781643000,56.95364306640625,2.8620588111173793,-0.08142054845940813,0.7272270832345363,-0.036841079642931776,0.08965154356208094,-0.6756286737691136,-1.4968862746106582
1686426813791587800,56.963587890625,2.8614793214537846,-0.08139942595366308,0.7272598227861764,-0.03742105218749673,0.0896720103125594,-0.6755932644437002,-1.4967818104320285
1686426813801532700,56.97353271484375,2.860888642264331,-0.08137893628821946,0.7272860220423506,-0.038011975992690246,0.08969160077534913,-0.6755648180511976,-1.4966944554222439
1686426813811478000,56.98347802734375,2.860537368307384,-0.08136375824436463,0.7272978543365858,-0.03837389854130235,0.08969916951689139,-0.675552898584794,-1.496656076466674
1686426813821422800,56.9934228515625,2.860159002723633,-0.08135242713019199,0.7272996936513716,-0.03875531919075583,0.08970860291616473,-0.6755510968772612,-1.496647523470027
1686426813831367700,57.00336767578125,2.8594580079327057,-0.08134303077629923,0.7272887844910134,-0.03943584577887416,0.08973254535647274,-0.6755608223523917,-1.4966693447381525
1686426813841313800,57.013313720703124,2.858638304969885,-0.081348110309693,0.7272658095212589,-0.04019174267309034,0.08977264231308991,-0.6755796791591671,-1.4967209574702844
1686426813851259000,57.0232587890625,2.857868138367487,-0.08137740764241289,0.727231705306489,-0.04083832567262042,0.08982976228013678,-0.6756051490488055,-1.4967956027266165
1686426813861204000,57.033203857421874,2.8570742633709174,-0.08142796686448454,0.7271886439153483,-0.04145245053160044,0.08990560247298097,-0.6756353226264993,-1.496892147845362
1686426813871148800,57.04314868164062,2.8566324240115533,-0.08149303146661172,0.7271561512472012,-0.04169516891404517,0.08998060923192051,-0.6756525092447309,-1.4969600681035786
1686426813881093600,57.05309375,2.8563419939518937,-0.08156095641939297,0.7271207990941069,-0.0417914577735827,0.0900495157120559,-0.6756732753956187,-1.4970399748610228
1686426813891039000,57.0630390625,2.8564500142067497,-0.08163321721825495,0.7270880243042489,-0.04150476125358533,0.09010274204470584,-0.6756927037067664,-1.4971169086233842
1686426813900983800,57.07298388671875,2.8565868725438035,-0.08171461682708377,0.7270561700519946,-0.041165055488999756,0.09016363941850046,-0.6757089695223838,-1.4971879361639409
1686426813910928600,57.0829287109375,2.8566876065709375,-0.08179498317418496,0.7270158885139419,-0.04086585230992054,0.09022261118412898,-0.675734675200466,-1.4972842586181043
1686426813920874000,57.0928740234375,2.856757698505071,-0.0818784323449568,0.7269727919147857,-0.040587688465749464,0.09028523802249187,-0.6757625253794731,-1.4973872975549671
1686426813930818800,57.10281884765625,2.8568841997356014,-0.08197816323414626,0.7269316321806999,-0.04021104621804583,0.0903613841352441,-0.6757845667290543,-1.497481569791639
1686426813940763600,57.112763671875,2.856683916786476,-0.08208074029052279,0.7268867673489106,-0.04013079881354242,0.09045595947213667,-0.675807743852536,-1.497578836815189
1686426813950709000,57.122708984375,2.8563111927411233,-0.08218269763709174,0.7268333291335158,-0.040216249217729344,0.09055595388970329,-0.6758394584204414,-1.49769862241051
1686426813960654800,57.13265478515625,2.8561048354053598,-0.08229948263652538,0.7267732037734809,-0.04010898376745097,0.09065945210216395,-0.675876005127171,-1.497836210858549
1686426813970600000,57.14259985351563,2.8560107567804716,-0.08241339941757207,0.7267041866068197,-0.039909917405767464,0.0907514158603075,-0.6759239361897882,-1.4980035277467678
1686426813980544800,57.152544677734376,2.855714416018351,-0.08252661422279454,0.7266221262899974,-0.039907515329852185,0.0908487247543853,-0.6759853540401997,-1.4982091294322117
1686426813990489600,57.162489501953125,2.8555730624008326,-0.08263023138349336,0.7265311094575277,-0.03979218304801822,0.09092576420767032,-0.6760601384239509,-1.498446306069673
1686426814000435000,57.17243505859375,2.85535533333474,-0.08272972530812633,0.726438791967053,-0.03975952495461383,0.09100225606282508,-0.6761367935032997,-1.4986859643919315
1686426814010379800,57.1823798828125,2.855432540537783,-0.08283685783478326,0.726345321402869,-0.03943283764709759,0.09107078104415842,-0.6762148464727273,-1.4989340094018837
1686426814020324600,57.19232470703125,2.855534543529344,-0.08294156151169148,0.7262517426755093,-0.039090482435259886,0.09113574994005318,-0.6762938416625704,-1.4991855652688717
1686426814030270000,57.20227001953125,2.8558146780306566,-0.08303659132097635,0.7261721462974323,-0.03860306039855541,0.09118712059038787,-0.6763608079519197,-1.499401819024567
1686426814040214800,57.21221484375,2.8560092090970395,-0.08312771064910825,0.7261085872303031,-0.038197369051966065,0.09124445922728797,-0.6764100866595016,-1.4995665355901127
1686426814050159600,57.22215966796875,2.8558119842567384,-0.0831989674266055,0.7260460255708366,-0.038210910580027777,0.0913026072143091,-0.6764606546411779,-1.4997279382555784
1686426814060105000,57.23210498046875,2.8557452755583856,-0.08327413022495558,0.7259822749100027,-0.0380927350979669,0.09135758765967118,-0.6765123968460689,-1.4998937484737278
1686426814070049800,57.2420498046875,2.8556881472100395,-0.08334643597339868,0.7259226750557859,-0.037970880715963606,0.09141069747618655,-0.6765601424219034,-1.500045562536708
1686426814079996000,57.25199584960937,2.855365497015695,-0.08341482639616402,0.7258621182334981,-0.03810785394639154,0.0914729542353776,-0.6766082635965673,-1.5001986100841775
1686426814089940700,57.26194067382813,2.8546642817181556,-0.08346817414009583,0.7258060384301891,-0.038636918322025406,0.09154091187132829,-0.6766526895530253,-1.5003363344299538
1686426814099885800,57.2718857421875,2.8539035320622683,-0.08351837449274845,0.725769801449184,-0.03922033173353719,0.09161533780405927,-0.676675298955512,-1.5004130984620834
1686426814109831000,57.28183081054687,2.8530164569607614,-0.08356546188463947,0.7257435684297716,-0.03992527571205047,0.09169634143453609,-0.6766867026699637,-1.5004588428801366
1686426814119775700,57.29177563476563,2.851862913891315,-0.08361517890130367,0.7257147148344618,-0.04087155445548293,0.0917922038676951,-0.6766985311647393,-1.5005053494955347
1686426814129720800,57.30172094726562,2.8507498041414867,-0.0836598948945135,0.7256891955068412,-0.041793292601107694,0.09188228346310968,-0.67670825300788,-1.5005459908964434
1686426814139666000,57.311666015625,2.8496699950997346,-0.08370224508751682,0.7256536901169661,-0.042694546888791006,0.09196488429996434,-0.6767297669389833,-1.5006141217179643
1686426814149610800,57.32161083984375,2.8487786768381302,-0.08374923928154154,0.7256192887138356,-0.043407481826306465,0.09204293829047218,-0.6767501749268497,-1.5006822265086524
1686426814159555800,57.33155590820313,2.847984582144208,-0.08379046075027692,0.7255996003585001,-0.044039504628702354,0.09211561370542282,-0.6767563299417751,-1.500711512627602
1686426814169501000,57.3415009765625,2.847391323122505,-0.08382210443275083,0.7256018440220094,-0.044500819635797405,0.09217664554718287,-0.6767417500612508,-1.5006820994685421
1686426814179445800,57.35144580078125,2.846764919660183,-0.08385271438129852,0.7256197044938855,-0.04498670147579906,0.0922438018289505,-0.6767095446894006,-1.5006013780607201
1686426814189390800,57.36139086914063,2.8462075697071243,-0.08388149701687725,0.725636541883939,-0.04541439451102288,0.09230545191478379,-0.6766794621715241,-1.500527030991383
1686426814199336700,57.371336669921874,2.845524722314921,-0.08389620207900109,0.7256511570147572,-0.046000094872444365,0.09235893572001505,-0.6766547266982048,-1.5004639607244743
1686426814209282000,57.381281982421875,2.844672295702946,-0.0838961175420328,0.7256618034446946,-0.04678738907293174,0.09240514130204852,-0.6766371411601778,-1.5004159216235429
1686426814219227000,57.391226806640624,2.843802066442308,-0.0838987138648387,0.7256687689317944,-0.0475845861092206,0.09245357627207341,-0.6766227220150514,-1.5003747839362678
1686426814229171700,57.40117163085937,2.8430866508767205,-0.08389406816986146,0.7256973355129822,-0.04824700885922926,0.09249501198673656,-0.676586984959726,-1.500273701761942
1686426814239116800,57.41111669921875,2.842349088962253,-0.08389249751814,0.7257309099031168,-0.04891789297710722,0.09254244152797378,-0.67654456963735,-1.5001536743371737
1686426814249062000,57.421061767578124,2.8413550192646846,-0.08387433557501411,0.7257807055881194,-0.04986537709785065,0.09259258573355576,-0.6764865069377849,-1.4999859389687762
1686426814259006700,57.4310068359375,2.840403156481972,-0.08384018470356241,0.7258446366313791,-0.05081183789824543,0.09263042522368709,-0.6764170770067981,-1.4997844899525252
1686426814268951800,57.440951904296874,2.839554877250197,-0.08381025883727712,0.7259107151964685,-0.051648418647152486,0.09266820211563616,-0.6763447612670004,-1.4995760897047972
1686426814278897000,57.45089697265625,2.838546892113892,-0.08378206126086861,0.7259696120189254,-0.05263136892845987,0.09271336383459487,-0.6762788498267925,-1.4993839813577667
1686426814288841700,57.460841796875,2.8374148107363286,-0.08374598189992107,0.7260326143445535,-0.05374795623486077,0.09275893399461425,-0.6762092802946554,-1.499175982232534
1686426814298786800,57.47078686523437,2.836385313512062,-0.0837063994461533,0.7261078526332169,-0.05477334852522739,0.09280076926553109,-0.6761276776595831,-1.4989375485028094
1686426814308732000,57.48073193359375,2.8352025950175923,-0.08368010480388316,0.7261769335517246,-0.055906187081702426,0.09286143887248194,-0.6760484339326245,-1.4987094664546077
1686426814318678000,57.49067797851563,2.834112529854508,-0.08365816641728031,0.7262464903575025,-0.05694035222896672,0.09292215623985112,-0.6759681494688506,-1.4984810092149359
1686426814328622800,57.50062280273438,2.8333202871570125,-0.08363993784481576,0.7263077518172781,-0.05769136745243618,0.09296832596347931,-0.6758981648752054,-1.4982805521293272
1686426814338567700,57.510567626953126,2.8325888416646734,-0.08361633373048082,0.7263592339125404,-0.058406829474060666,0.0930026235207031,-0.6758410449465431,-1.4981145761898682
1686426814348512800,57.5205126953125,2.8319924575438082,-0.08359909612522819,0.7264098408492716,-0.05897923468256744,0.0930359640866242,-0.6757841562495877,-1.497951213668836
1686426814358457900,57.530457763671876,2.831784596867731,-0.08359619638318654,0.7264647679520508,-0.05914926119127291,0.09306490577347175,-0.6757214973461018,-1.4977796394753584
1686426814368402700,57.540402587890625,2.8316574698466472,-0.083580125444639,0.7265265384379958,-0.05927836742570721,0.09307949587625797,-0.675655165567418,-1.4975954113822236
1686426814378347800,57.55034765625,2.8313655413017185,-0.08354513032213086,0.7265862544894398,-0.05961307985504092,0.09308347841938343,-0.6755946359386645,-1.4974163152884867
1686426814388292900,57.56029296875,2.8309672769359056,-0.08349537375452228,0.7266562006278722,-0.06008271796028218,0.0930826715164649,-0.6755256955839366,-1.497210923376081
1686426814398237700,57.57023779296875,2.8304132174613574,-0.08345158212917893,0.7267359852554793,-0.060673376101746085,0.09309975832626134,-0.6754428654812741,-1.496967866758529
1686426814408182800,57.580182861328126,2.8298160110966166,-0.08341941472875782,0.7268186329992917,-0.061269578434228616,0.09313174778050438,-0.6753534845578453,-1.4967116417382975
1686426814418128000,57.5901279296875,2.829245469877679,-0.08340035117983893,0.7268999874567998,-0.06180481830509084,0.09317480729065437,-0.6752623524846856,-1.4964557865218868
1686426814428073000,57.600072998046876,2.8284401614962893,-0.0833775741254561,0.7269770221316895,-0.06257047351579338,0.09322523980044557,-0.6751754075173956,-1.4962109907776924
1686426814438018800,57.61001879882812,2.8280837888443435,-0.08336913127783586,0.7270591579585163,-0.06287588350356964,0.09326797956993679,-0.6750819779995119,-1.4959511874720008
1686426814447963600,57.61996362304688,2.8278970752469386,-0.08336260538330753,0.727145514801274,-0.06301758259155549,0.0933053181427591,-0.6749846348593855,-1.4956847092236234
1686426814457909000,57.62990893554687,2.8278394068352606,-0.08335929520158399,0.7272351394517221,-0.063029268098002,0.09334021775932427,-0.6748837103338271,-1.4954106849207223
1686426814467853800,57.63985375976562,2.8276596736613833,-0.08334201146487018,0.7273247841444331,-0.06319265834377147,0.09336811356253004,-0.6747853888663125,-1.495137650600129
1686426814477798700,57.64979858398438,2.827088659740717,-0.08330012990422744,0.7274093363373273,-0.06378908691285214,0.09339127982212385,-0.6746962012349721,-1.4948787348429027
